date,value
1587366727,28.183788
1587367154,28.155401
1587367581,28.127865
1587368510,28.067486
1587369600,27.996715
1587371147,27.900637
1587373200,27.773187
1587376294,27.594242
1587376800,27.564983
1587377717,27.504193
1587378595,27.44612
1587379991,27.353352
1587380400,27.326109
1587383141,27.14621
1587384000,27.089822
1587387600,26.843157
1587388259,26.826505
1587388713,26.815214
1587389410,26.798169
1587390107,26.781427
1587391699,26.742622
1587394800,26.667483
1587395739,26.670506
1587397618,26.679043
1587398400,26.682719
1587398730,26.692165
1587399157,26.709499
1587399584,26.724634
1587400410,26.754704
1587401236,26.78484
1587402000,26.812664
1587403517,26.892245
1587405600,27.002215
1587407064,27.09928
1587409200,27.241065
1587409880,27.303272
1587411239,27.429874
1587412599,27.555879
1587412981,27.592038
1587413421,27.636919
1587414068,27.701995
1587415128,27.808555
1587416400,27.936566
1587418031,28.099556
1587420000,28.29617
1587420633,28.322067
1587421055,28.335857
1587421795,28.36468
1587422535,28.391298
1587423600,28.430698
1587423988,28.445984
1587424854,28.479373
1587426027,28.524537
1587427200,28.569697
1587428071,28.617623
1587429814,28.714864
1587430800,28.769856
1587431323,28.782862
1587432368,28.806046
1587433414,28.829956
1587434400,28.852633
1587435613,28.871849
1587438000,28.909143
1587439710,28.988755
1587441600,29.077456
1587441954,29.082022
1587442297,29.080443
1587442737,29.082231
1587443285,29.08381
1587443834,29.08525
1587445067,29.088899
1587445389,29.080662
1587445903,29.038874
1587446338,29.007524
1587446772,28.975477
1587447524,28.920291
1587448770,28.828652
1587449422,28.746351
1587449836,28.689551
1587450582,28.591887
1587451328,28.49214
1587452400,28.349666
1587453129,28.252958
1587453826,28.159945
1587455608,27.922153
1587456000,27.869918
1587456436,27.831919
1587456854,27.800499
1587457458,27.750755
1587458062,27.702465
1587459369,27.596965
1587459756,27.564924
1587460119,27.532393
1587460655,27.48434
1587461617,27.398653
1587463200,27.257298
1587463686,27.22485
1587464657,27.162265
1587465928,27.079664
1587466800,27.022919
1587467273,26.988222
1587468252,26.915273
1587469593,26.815888
1587470400,26.756115
1587471062,26.712239
1587471731,26.6683
1587473012,26.584089
1587474000,26.519182
1587474471,26.49292
1587475412,26.441374
1587477072,26.350123
1587477600,26.321014
1587478114,26.305966
1587478500,26.295607
1587479092,26.278779
1587479685,26.262479
1587481032,26.224828
1587481335,26.218953
1587481857,26.226214
1587482162,26.229018
1587482788,26.235265
1587483413,26.241537
1587484638,26.253771
1587485880,26.283411
1587488040,26.340752
1587488400,26.350412
1587488763,26.371161
1587489065,26.391434
1587489468,26.416435
1587490081,26.45505
1587490695,26.493617
1587492000,26.575589
1587493435,26.68083
1587495600,26.839986
1587497313,26.958847
1587499200,27.089576
1587501972,27.306855
1587502800,27.371749
1587505596,27.547907
1587506400,27.598532
1587507015,27.673145
1587507446,27.726276
1587508012,27.79583
1587508811,27.894711
1587510000,28.04147
1587510345,28.072012
1587510665,28.097048
1587511138,28.136555
1587511763,28.188163
1587512934,28.285105
1587513600,28.340234
1587514448,28.395256
1587516143,28.503756
1587517200,28.57135
1587519435,28.701006
1587520800,28.780102
1587521124,28.793761
1587521772,28.819797
1587522775,28.86043
1587524180,28.917774
1587524980,28.938975
1587526141,28.961753
1587527580,28.990577
1587528000,28.999039
1587528335,28.986758
1587528901,28.958054
1587529348,28.937062
1587529898,28.911122
1587531122,28.853552
1587531600,28.831055
1587532130,28.756031
1587532489,28.702959
1587532847,28.651089
1587533370,28.574308
1587534470,28.413581
1587535200,28.306989
1587535593,28.254296
1587535982,28.20347
1587536766,28.099733
1587537762,27.968395
1587538800,27.831483
1587539598,27.736323
1587541193,27.547492
1587542400,27.404563
1587542874,27.343368
1587543398,27.274884
1587544341,27.152624
1587545695,26.976547
1587546000,26.936802
1587546471,26.882988
1587546948,26.829251
1587547768,26.735796
1587548944,26.602493
1587549600,26.528261
1587550011,26.501412
1587550351,26.482691
1587550770,26.457303
1587551422,26.418839
1587552074,26.380129
1587553200,26.31342
1587553765,26.306064
1587554659,26.295681
1587555274,26.288737
1587556800,26.271282
1587557124,26.251137
1587557686,26.208582
1587558183,26.172853
1587558680,26.136968
1587560400,26.012884
1587560919,25.99295
1587561957,25.956624
1587562995,25.919544
1587564000,25.883484
1587564523,25.877647
1587564826,25.874914
1587565362,25.869298
1587565898,25.864073
1587567068,25.852299
1587567600,25.846923
1587569087,25.841509
1587571200,25.833976
1587571613,25.848787
1587572096,25.870864
1587572580,25.890006
1587573316,25.920821
1587574053,25.951244
1587574800,25.982157
1587575865,26.047744
1587577996,26.180492
1587578400,26.205773
1587578763,26.237994
1587579085,26.269579
1587579533,26.311519
1587580232,26.377509
1587581102,26.459421
1587582000,26.544045
1587583689,26.677142
1587585600,26.827376
1587587441,26.947053
1587589200,27.06135
1587589954,27.14573
1587590568,27.217164
1587591471,27.319047
1587592375,27.423152
1587592800,27.472346
1587594711,27.631779
1587596400,27.772636
1587597080,27.823725
1587597729,27.872281
1587599279,27.988466
1587600000,28.042464
1587600851,28.102698
1587602552,28.222785
1587603600,28.29662
1587604303,28.337615
1587604952,28.375196
1587605950,28.432927
1587607200,28.505085
1587607671,28.526443
1587608612,28.567806
1587610050,28.631403
1587610800,28.664638
1587612698,28.789931
1587614400,28.902556
1587614739,28.879669
1587615191,28.833502
1587615513,28.804138
1587615915,28.767118
1587617101,28.657901
1587618000,28.575184
1587618326,28.516204
1587618911,28.39685
1587619243,28.3312
1587619839,28.212843
1587621105,27.961868
1587621600,27.863602
1587622054,27.740728
1587622788,27.538121
1587623348,27.383811
1587624592,27.040871
1587625200,26.873374
1587625607,26.80404
1587626274,26.699696
1587626757,26.622958
1587627581,26.491732
1587628800,26.297543
1587629311,26.270395
1587630002,26.237623
1587630410,26.218157
1587631353,26.173048
1587632400,26.122924
1587632956,26.070296
1587633290,26.038048
1587633908,25.978562
1587634527,25.918847
1587636000,25.776724
1587636490,25.743036
1587636889,25.716735
1587637453,25.678522
1587638130,25.633288
1587639344,25.551627
1587640087,25.512627
1587641061,25.471408
1587642036,25.429658
1587643200,25.379613
1587644146,25.327319
1587646037,25.221792
1587646800,25.179098
1587647377,25.160256
1587648531,25.124526
1587649684,25.088157
1587650400,25.065533
1587650952,25.05811
1587651273,25.054128
1587651873,25.046234
1587652472,25.038637
1587654000,25.018921
1587654416,25.017883
1587655247,25.016935
1587656320,25.015456
1587657600,25.013547
1587657943,25.035714
1587658282,25.066142
1587658621,25.092245
1587659180,25.135955
1587659611,25.170051
1587660574,25.245598
1587661200,25.294644
1587661664,25.325497
1587662591,25.385522
1587664002,25.477204
1587664800,25.529151
1587666610,25.69394
1587668400,25.857348
1587669601,25.960073
1587672000,26.163753
1587672353,26.203279
1587672821,26.259819
1587673442,26.331858
1587674342,26.437477
1587675476,26.57021
1587676268,26.667532
1587677032,26.762533
1587678385,26.930441
1587679200,27.031644
1587679699,27.066332
1587680159,27.093053
1587680793,27.134692
1587681426,27.174238
1587682694,27.255136
1587684614,27.411396
1587686400,27.559233
1587687135,27.606731
1587688604,27.699658
1587690000,27.788178
1587690525,27.816311
1587691320,27.857203
1587692442,27.916065
1587693600,27.976306
1587695188,28.074443
1587697200,28.19922
1587698009,28.230868
1587699627,28.291562
1587700800,28.335841
1587701245,28.344783
1587702134,28.360295
1587703318,28.381306
1587704400,28.40073
1587704706,28.386786
1587705290,28.348995
1587705729,28.322854
1587706307,28.28819
1587707770,28.200498
1587708076,28.18103
1587708569,28.134706
1587709040,28.090869
1587709706,28.029335
1587710630,27.943372
1587711600,27.853254
1587712334,27.745551
1587712823,27.670755
1587713688,27.542502
1587714552,27.411937
1587715200,27.314132
1587715688,27.18162
1587716338,26.998028
1587716841,26.856419
1587717962,26.540989
1587718800,26.305268
1587719256,26.231745
1587719557,26.187948
1587719960,26.125926
1587720480,26.047118
1587721347,25.915077
1587722400,25.754799
1587722863,25.740241
1587723352,25.729793
1587724125,25.711501
1587725215,25.68578
1587726000,25.66728
1587727090,25.615895
1587729269,25.511191
1587729600,25.495138
1587730945,25.431104
1587733200,25.323263
1587733602,25.338954
1587734032,25.361707
1587734338,25.376495
1587734719,25.39496
1587736425,25.477855
1587736800,25.49611
1587737120,25.496926
1587737657,25.491621
1587738262,25.487843
1587738713,25.484898
1587740107,25.475943
1587741025,25.477195
1587742274,25.484571
1587743523,25.491668
1587744000,25.494349
1587744460,25.501451
1587745379,25.51685
1587746547,25.53605
1587747600,25.553275
1587748090,25.590512
1587748876,25.653106
1587749297,25.686518
1587750378,25.772262
1587751200,25.837438
1587751611,25.879799
1587751989,25.920578
1587752602,25.984889
1587753372,26.066473
1587754621,26.19842
1587756846,26.445078
1587758400,26.618198
1587760675,26.905272
1587762000,27.07261
1587763886,27.308365
1587765600,27.522591
1587766149,27.616121
1587766630,27.702218
1587767340,27.824998
1587768049,27.949748
1587769200,28.151044
1587769722,28.214779
1587770084,28.258266
1587770587,28.319109
1587771306,28.405747
1587772800,28.585795
1587773242,28.592349
1587773545,28.592126
1587773848,28.594535
1587774283,28.596885
1587774852,28.600182
1587775749,28.605257
1587776400,28.608939
1587778202,28.573746
1587780000,28.538116
1587780370,28.53526
1587780837,28.535289
1587781436,28.533037
1587782255,28.530909
1587783290,28.527879
1587783600,28.526941
1587785286,28.547002
1587787200,28.570122
1587788878,28.586008
1587790800,28.603943
1587791436,28.619393
1587791859,28.630878
1587792903,28.657221
1587793947,28.684363
1587794400,28.696178
1587794780,28.68381
1587795446,28.656331
1587795942,28.636803
1587796589,28.611465
1587797761,28.565448
1587798079,28.550055
1587798496,28.499906
1587798838,28.458821
1587799297,28.405429
1587799855,28.339413
1587801049,28.199042
1587801600,28.1343
1587803319,27.941353
1587805200,27.730465
1587805759,27.703423
1587806207,27.686244
1587806867,27.655998
1587807528,27.628047
1587808800,27.572432
1587809182,27.552274
1587809870,27.514392
1587810830,27.462638
1587812266,27.38456
1587812689,27.353558
1587813268,27.302718
1587814071,27.232191
1587815218,27.133022
1587816000,27.064976
1587816378,27.045517
1587816817,27.028666
1587817392,27.002814
1587818144,26.970321
1587819328,26.918667
1587819776,26.907724
1587820129,26.915955
1587820588,26.928995
1587821240,26.942335
1587821892,26.958033
1587823024,26.983485
1587823657,26.995634
1587824572,27.011325
1587826679,27.047341
1587829503,27.095765
1587830400,27.111155
1587831480,27.119162
1587833640,27.134421
1587834000,27.136887
1587837542,27.210031
1587837924,27.218564
1587838572,27.233428
1587840546,27.278533
1587841200,27.293437
1587842030,27.307271
1587843434,27.330208
1587844800,27.352661
1587845376,27.367127
1587846323,27.391771
1587847744,27.428007
1587848400,27.444719
1587849034,27.482578
1587850303,27.561173
1587851571,27.638827
1587852000,27.665013
1587853787,27.774776
1587855600,27.886083
1587856549,27.942405
1587858448,28.054772
1587859200,28.099233
1587859970,28.120178
1587860646,28.136742
1587861663,28.163694
1587862680,28.18914
1587865028,28.26385
1587866400,28.308001
1587869954,28.452242
1587871080,28.505508
1587873240,28.608857
1587873600,28.626133
1587874136,28.615883
1587874477,28.607893
1587874959,28.597724
1587875441,28.586803
1587876676,28.55965
1587877200,28.548149
1587877533,28.521749
1587877852,28.489599
1587878306,28.448539
1587878760,28.407196
1587879448,28.344144
1587880757,28.224785
1587881409,28.136432
1587881917,28.062614
1587882682,27.955184
1587883447,27.845731
1587884400,27.70994
1587884839,27.610613
1587885150,27.53564
1587885578,27.435609
1587886094,27.313687
1587887053,27.087877
1587888000,26.86486
1587888481,26.826528
1587889163,26.780391
1587889630,26.74839
1587890096,26.715941
1587891216,26.638441
1587891600,26.61195
1587891914,26.61931
1587892407,26.644197
1587892847,26.662784
1587893286,26.681638
1587894915,26.751445
1587895255,26.763283
1587895784,26.712546
1587896093,26.684122
1587896512,26.645787
1587897070,26.59426
1587898565,26.456563
1587898872,26.43067
1587899268,26.423008
1587899616,26.416959
1587900048,26.407401
1587900588,26.396483
1587901430,26.378905
1587902400,26.358854
1587902728,26.365613
1587903110,26.379566
1587903491,26.39055
1587904187,26.411328
1587904883,26.43233
1587906000,26.465762
1587906450,26.426517
1587907068,26.366176
1587907480,26.326926
1587908288,26.249498
1587909600,26.123884
1587909951,26.110879
1587910537,26.096447
1587911110,26.08043
1587911683,26.064497
1587912822,26.032748
1587913200,26.022216
1587913736,26.029019
1587914661,26.042145
1587915177,26.049603
1587916800,26.072874
1587917260,26.062881
1587917597,26.05395
1587918106,26.041999
1587918615,26.029456
1587919555,26.006721
1587920400,25.986223
1587920873,26.018916
1587921568,26.071637
1587922038,26.106875
1587922902,26.171688
1587924000,26.254036
1587924425,26.295176
1587925014,26.355297
1587925789,26.432055
1587926911,26.5446
1587927600,26.613744
1587928039,26.650066
1587928503,26.687673
1587929301,26.75354
1587930401,26.843548
1587931200,26.908948
1587933475,27.08798
1587934800,27.192202
1587935801,27.289937
1587937802,27.48736
1587938400,27.546544
1587938949,27.592372
1587939521,27.639978
1587940441,27.717005
1587941792,27.829637
1587942205,27.864835
1587942693,27.908293
1587943350,27.966362
1587944741,28.08942
1587945600,28.165415
1587946442,28.249704
1587948126,28.419262
1587949200,28.527368
1587949529,28.541573
1587950162,28.560306
1587950637,28.575967
1587951226,28.595226
1587952519,28.637687
1587952897,28.654218
1587953382,28.708823
1587953770,28.751242
1587954246,28.802848
1587954859,28.87001
1587956211,29.017323
1587956546,29.048221
1587957027,29.061266
1587957754,29.087045
1587958196,29.102466
1587959218,29.13816
1587960000,29.16552
1587960358,29.138129
1587960804,29.094215
1587961497,29.030694
1587962526,28.935983
1587963600,28.837189
1587964023,28.770778
1587964370,28.710171
1587964894,28.624024
1587965419,28.536545
1587966323,28.386169
1587967200,28.240515
1587967740,28.123778
1587968117,28.041307
1587968627,27.930201
1587969378,27.766074
1587970800,27.455445
1587971493,27.33037
1587972090,27.224905
1587973016,27.058618
1587973943,26.894078
1587974400,26.812975
1587975706,26.608179
1587978000,26.250974
1587978447,26.19568
1587979340,26.087875
1587980497,25.947431
1587981600,25.813289
1587981907,25.793722
1587982440,25.769396
1587982983,25.74167
1587983526,25.714188
1587985033,25.637752
1587985820,25.606985
1587987061,25.563885
1587988302,25.520379
1587988800,25.502882
1587989336,25.455524
1587990200,25.377154
1587990815,25.321282
1587992400,25.1774
1587992809,25.156971
1587993129,25.143476
1587993450,25.128489
1587993990,25.103834
1587994530,25.079106
1587995531,25.033339
1587996000,25.011918
1587996366,25.007999
1587996919,25.005849
1587997431,25.002889
1587997943,24.999977
1587999042,24.993691
1587999600,24.990496
1588000680,24.966335
1588002840,24.916664
1588003200,24.908278
1588003599,24.936847
1588003987,24.969818
1588004586,25.017298
1588005154,25.062806
1588006675,25.18446
1588007085,25.206962
1588007601,25.222838
1588008254,25.245369
1588008725,25.26147
1588010158,25.310602
1588010554,25.329307
1588010986,25.373416
1588011310,25.404131
1588011748,25.445669
1588012284,25.496658
1588013912,25.651315
1588014230,25.68218
1588014913,25.750327
1588015846,25.842877
1588017600,26.016959
1588019641,26.239669
1588021200,26.40995
1588021887,26.478247
1588023262,26.613417
1588024800,26.764751
1588025442,26.805443
1588026084,26.84312
1588026963,26.897552
1588028063,26.963492
1588028400,26.983486
1588029044,27.000538
1588029690,27.013927
1588030552,27.034723
1588031649,27.058966
1588032000,27.066506
1588032791,27.086608
1588034238,27.121533
1588035600,27.1545
1588036171,27.202486
1588036647,27.246883
1588037331,27.305914
1588038015,27.367317
1588039200,27.472139
1588039601,27.483615
1588039977,27.48811
1588040502,27.499628
1588041026,27.509843
1588042087,27.531045
1588042800,27.545375
1588043228,27.573741
1588043657,27.607276
1588044235,27.648291
1588044941,27.700094
1588046286,27.797833
1588046954,27.82247
1588047460,27.833755
1588048185,27.853515
1588048909,27.871447
1588050000,27.899472
1588050431,27.844609
1588050955,27.769062
1588051285,27.722766
1588052026,27.618462
1588053554,27.403772
1588053880,27.330451
1588054388,27.191466
1588054777,27.089041
1588055309,26.948418
1588056596,26.608631
1588057200,26.448921
1588057587,26.371015
1588058361,26.221909
1588058872,26.122653
1588059942,25.914688
1588060800,25.748038
1588061168,25.711357
1588061487,25.690111
1588061901,25.655187
1588062438,25.610946
1588062975,25.567078
1588063998,25.482865
1588064400,25.449638
1588064891,25.425472
1588065447,25.401118
1588066003,25.374433
1588066885,25.333927
1588067767,25.292756
1588069286,25.185485
1588071600,25.010009
1588072242,24.96714
1588072761,24.93269
1588073768,24.865593
1588074776,24.798746
1588075200,24.770645
1588075510,24.744851
1588075814,24.71829
1588076149,24.68955
1588076591,24.651564
1588077187,24.600487
1588077525,24.571539
1588077963,24.533904
1588078402,24.496268
1588078800,24.462139
1588079119,24.458106
1588079496,24.460985
1588079813,24.461151
1588080129,24.461335
1588080729,24.461788
1588082224,24.462842
1588082578,24.471453
1588082946,24.504209
1588083517,24.549257
1588083845,24.574961
1588084878,24.656203
1588086000,24.744432
1588086483,24.767766
1588087448,24.811224
1588088414,24.855327
1588089600,24.909763
1588089905,24.933633
1588090206,24.959968
1588090512,24.985821
1588090818,25.011582
1588091123,25.037345
1588091429,25.063109
1588091734,25.088875
1588092040,25.114642
1588092346,25.140409
1588092654,25.166383
1588092962,25.192357
1588093284,25.221529
1588093722,25.299091
1588094183,25.378068
1588094645,25.456228
1588095337,25.573986
1588096800,25.822829
1588097224,25.876706
1588097696,25.931767
1588098308,26.007062
1588099148,26.108638
1588100269,26.24497
1588100932,26.32331
1588101997,26.447851
1588104000,26.682301
1588104588,26.709046
1588105067,26.725573
1588105723,26.753592
1588106379,26.778784
1588107600,26.827893
1588107972,26.847339
1588108607,26.882568
1588109466,26.928756
1588110777,27.000131
1588111200,27.023238
1588113891,27.17656
1588114800,27.228379
1588115386,27.311215
1588115778,27.367805
1588116287,27.440723
1588116979,27.540866
1588118400,27.745454
1588118883,27.785706
1588119247,27.813673
1588119773,27.855921
1588120414,27.906355
1588121750,28.012388
1588122581,28.067669
1588123744,28.13691
1588125299,28.230199
1588125600,28.248318
1588126123,28.304831
1588126581,28.358368
1588127273,28.435225
1588127965,28.513854
1588129178,28.650215
1588129495,28.660873
1588129972,28.6605
1588130352,28.66343
1588130732,28.666135
1588131913,28.674514
1588132800,28.680851
1588133227,28.672076
1588134081,28.651386
1588134934,28.631132
1588136245,28.600689
1588136793,28.587803
1588137579,28.569846
1588139607,28.523636
1588140000,28.51468
1588140581,28.476221
1588140910,28.45378
1588141493,28.414584
1588142076,28.374859
1588143600,28.271681
1588144437,28.205791
1588146110,28.073065
1588147200,27.986543
1588149680,27.823605
1588150800,27.750069
1588151280,27.663008
1588151594,27.6022
1588151999,27.526289
1588152405,27.449265
1588153310,27.278155
1588154400,27.071965
1588154839,27.013882
1588155656,26.910822
1588156193,26.842795
1588157376,26.692314
1588158000,26.612977
1588158327,26.604608
1588158895,26.604258
1588159331,26.600938
1588159893,26.596998
1588161479,26.585664
1588164397,26.580653
1588165200,26.579475
1588165754,26.515281
1588166104,26.472526
1588166570,26.417033
1588167180,26.342952
1588168441,26.191019
1588168800,26.147918
1588169114,26.138201
1588169611,26.136207
1588170071,26.130723
1588170531,26.125516
1588172251,26.10588
1588172663,26.153735
1588173023,26.252709
1588173524,26.376354
1588174119,26.523382
1588175649,26.901255
1588176000,26.987921
1588176458,27.020178
1588177086,27.054261
1588177438,27.074116
1588178136,27.114082
1588178835,27.153907
1588179600,27.197542
1588180191,27.216355
1588181372,27.251223
1588182854,27.295769
1588183200,27.30622
1588183716,27.318354
1588184483,27.335406
1588185737,27.364402
1588186800,27.388688
1588187238,27.40262
1588187991,27.428466
1588189043,27.463369
1588190400,27.509049
1588191964,27.595443
1588194000,27.708654
1588194622,27.725424
1588195199,27.738132
1588196056,27.759956
1588196913,27.780022
1588197600,27.796197
1588198096,27.802373
1588199087,27.812213
1588200680,27.827965
1588201200,27.833131
1588201791,27.841206
1588203104,27.858996
1588204800,27.881995
1588205588,27.900229
1588206630,27.924989
1588208202,27.961756
1588210638,27.992421
1588212000,28.00816
1588214966,27.989312
1588215600,27.985279
1588218852,27.989614
1588219200,27.99008
1588222800,28.000384
1588223372,27.948181
1588223739,27.913172
1588224192,27.870662
1588224781,27.814467
1588226119,27.687671
1588226569,27.651642
1588226908,27.638003
1588227365,27.621934
1588228041,27.593617
1588228718,27.56725
1588230000,27.515667
1588230468,27.456579
1588230796,27.411697
1588231254,27.35156
1588231805,27.278041
1588232872,27.136636
1588233600,27.040072
1588234054,27.019061
1588234425,27.010075
1588234932,26.990742
1588235438,26.973503
1588236409,26.939478
1588237200,26.91168
1588237588,26.884479
1588238033,26.848499
1588238615,26.804802
1588239415,26.743401
1588240800,26.637689
1588242269,26.526462
1588244400,26.365187
1588244887,26.370856
1588245225,26.377841
1588245671,26.384784
1588246116,26.392716
1588247012,26.407914
1588248000,26.424886
1588249220,26.41184
1588251600,26.384277
1588252184,26.427678
1588252553,26.456248
1588253080,26.496451
1588253608,26.53746
1588255042,26.647797
1588255360,26.654657
1588255725,26.601876
1588256290,26.533503
1588256757,26.477669
1588257910,26.339119
1588258800,26.232328
1588259146,26.223706
1588259667,26.221549
1588260135,26.216726
1588260603,26.212079
1588261836,26.199774
1588262400,26.194123
1588263027,26.172307
1588263769,26.144383
1588264766,26.108817
1588265972,26.064299
1588266330,26.087257
1588266778,26.132153
1588267146,26.16559
1588267514,26.19918
1588269300,26.362511
1588270136,26.447416
1588271208,26.564084
1588272725,26.728698
1588273200,26.780169
1588273889,26.848399
1588275267,26.984091
1588276800,27.134816
1588277218,27.14397
1588277526,27.146273
1588277955,27.15272
1588278496,27.159867
1588279463,27.173064
1588280400,27.185831
1588282119,27.187334
1588284000,27.188746
1588284464,27.215396
1588284882,27.242367
1588285402,27.274119
1588286120,27.318983
1588287517,27.405537
1588288204,27.426973
1588288793,27.439971
1588289658,27.461982
1588290523,27.482269
1588291200,27.498088
1588291990,27.519911
1588293286,27.553923
1588294800,27.593937
1588295305,27.624672
1588295819,27.659175
1588296569,27.706422
1588297320,27.755188
1588298400,27.824731
1588298890,27.848486
1588299869,27.894864
1588301273,27.962053
1588302000,27.996931
1588302493,28.018528
1588303309,28.053729
1588304637,28.11177
1588305600,28.153764
1588305962,28.152275
1588306276,28.147194
1588306676,28.143353
1588307229,28.137352
1588307944,28.129717
1588309200,28.116271
1588309556,28.086369
1588309870,28.051615
1588310312,28.008747
1588310754,27.965344
1588311421,27.899464
1588312644,27.779162
1588312970,27.753461
1588313519,27.73861
1588313983,27.722474
1588314547,27.70376
1588315473,27.672605
1588316400,27.641477
1588317163,27.577378
1588317672,27.532192
1588318579,27.455087
1588319486,27.375873
1588320000,27.330836
1588320523,27.307592
1588321018,27.287872
1588321789,27.253846
1588322560,27.221453
1588323600,27.177264
1588324147,27.143572
1588325240,27.075131
1588326333,27.007392
1588327200,26.953671
1588327717,26.940986
1588328273,26.931045
1588329025,26.914453
1588329982,26.895279
1588330800,26.878809
1588331369,26.866424
1588332508,26.842649
1588334400,26.803631
1588335228,26.75905
1588336001,26.715864
1588337127,26.654753
1588338000,26.606698
1588339371,26.51474
1588341600,26.365005
1588342341,26.317881
1588343143,26.266863
1588344671,26.169701
1588345200,26.136111
1588345557,26.15049
1588346079,26.182654
1588346491,26.205491
1588346903,26.22847
1588348047,26.292182
1588348800,26.334145
1588351309,26.461423
1588352400,26.516785
1588352943,26.614775
1588353278,26.677959
1588353725,26.760492
1588354297,26.867398
1588355426,27.077532
1588356000,27.184237
1588356335,27.202495
1588356910,27.209653
1588357261,27.218915
1588357789,27.231362
1588358817,27.256522
1588359600,27.275625
1588361031,27.290169
1588363200,27.311794
1588363931,27.359253
1588364418,27.393847
1588365240,27.44818
1588366062,27.504918
1588366800,27.555648
1588368637,27.706242
1588370400,27.851505
1588371026,27.885784
1588371623,27.915125
1588372477,27.960038
1588373331,28.003194
1588374000,28.037078
1588375519,28.108382
1588377600,28.205213
1588378101,28.247925
1588378499,28.2838
1588379097,28.336166
1588379839,28.402069
1588381200,28.522401
1588381670,28.550742
1588382609,28.604399
1588383548,28.658588
1588384800,28.731205
1588385484,28.751947
1588385970,28.766763
1588386685,28.788209
1588387399,28.80951
1588388400,28.839482
1588390006,28.87867
1588392000,28.927083
1588392455,28.919681
1588392779,28.912689
1588393247,28.904081
1588393714,28.894917
1588394573,28.878444
1588395600,28.85865
1588396052,28.809403
1588396641,28.740557
1588397017,28.697162
1588397810,28.605469
1588399200,28.444808
1588399647,28.389336
1588400087,28.33417
1588401022,28.217653
1588402260,28.062925
1588402800,27.995342
1588403266,27.971094
1588403608,27.956212
1588404079,27.933343
1588404646,27.906956
1588405677,27.85823
1588406400,27.824078
1588406817,27.77146
1588407161,27.7199
1588407649,27.653613
1588408137,27.585856
1588409045,27.459994
1588410000,27.327841
1588410361,27.31523
1588411055,27.309381
1588411450,27.303202
1588412111,27.293617
1588413239,27.276442
1588413600,27.270879
1588414081,27.331759
1588414686,27.414379
1588415137,27.475128
1588416087,27.603362
1588417200,27.753488
1588417642,27.718757
1588418125,27.670544
1588419087,27.579409
1588420478,27.447383
1588420800,27.416887
1588421496,27.366756
1588422888,27.268838
1588424280,27.170344
1588424582,27.19028
1588424893,27.30003
1588425349,27.439029
1588425679,27.537944
1588426353,27.740593
1588427596,28.113671
1588428000,28.235022
1588428308,28.237023
1588428697,28.204483
1588429196,28.177489
1588429739,28.147544
1588430802,28.089212
1588431600,28.045428
1588432054,28.017784
1588432898,27.96573
1588434204,27.885761
1588435200,27.824745
1588435766,27.807938
1588436899,27.777863
1588438031,27.747118
1588438800,27.726137
1588439242,27.741076
1588439618,27.760022
1588440164,27.781731
1588440709,27.805121
1588441662,27.845149
1588442400,27.876086
1588443870,27.963774
1588446000,28.091431
1588446611,28.114767
1588447832,28.158622
1588449053,28.203158
1588450803,28.266967
1588453045,28.348292
1588454182,28.370854
1588456147,28.402747
1588456800,28.413183
1588458495,28.456836
1588460400,28.505848
1588460969,28.512967
1588461637,28.519983
1588462716,28.532799
1588463796,28.54474
1588464899,28.533395
1588466698,28.503459
1588467600,28.48835
1588467991,28.490307
1588468773,28.495861
1588469795,28.502464
1588471187,28.511178
1588472592,28.5689
1588474800,28.661863
1588475668,28.701671
1588476978,28.761379
1588478400,28.826351
1588478770,28.82547
1588479369,28.818627
1588479876,28.813924
1588480382,28.809219
1588481463,28.799193
1588482000,28.794221
1588483995,28.708405
1588485600,28.638926
1588485921,28.619056
1588486573,28.578272
1588487544,28.518167
1588489016,28.426697
1588489432,28.40084
1588489976,28.366658
1588490714,28.320289
1588492800,28.18935
1588493549,28.134187
1588495047,28.022835
1588496400,27.922203
1588497166,27.890143
1588498697,27.828504
1588500000,27.775392
1588500459,27.742831
1588501378,27.674653
1588502493,27.592664
1588503600,27.511487
1588504035,27.4941
1588504906,27.463071
1588505777,27.431571
1588507164,27.38058
1588507711,27.378467
1588508733,27.379961
1588509755,27.380652
1588510800,27.381207
1588511215,27.354437
1588511599,27.322794
1588512119,27.285321
1588512639,27.246386
1588513709,27.166954
1588514400,27.115779
1588514823,27.113383
1588515208,27.118388
1588515712,27.119308
1588516319,27.122262
1588517355,27.126645
1588518000,27.129293
1588518488,27.118622
1588519463,27.094464
1588520740,27.063421
1588521600,27.042668
1588522059,27.059091
1588522493,27.08032
1588523078,27.104115
1588523664,27.12973
1588524881,27.181637
1588525200,27.19512
1588525696,27.200282
1588526245,27.202294
1588526962,27.207832
1588527908,27.213358
1588528800,27.218683
1588529311,27.24817
1588529770,27.278444
1588530458,27.319402
1588531146,27.362309
1588532400,27.439197
1588532802,27.464962
1588533839,27.532502
1588535313,27.628093
1588536000,27.672597
1588536673,27.709
1588537324,27.743873
1588538448,27.804101
1588539600,27.865718
1588540117,27.882107
1588541152,27.912662
1588542483,27.952551
1588543200,27.974153
1588544944,28.06799
1588546800,28.16838
1588547464,28.186578
1588548059,28.2003
1588548969,28.223988
