date,value
1590689880,1.0458018
1590692040,1.0458016
1590692400,1.0458015
1590696000,1.045779
1590699600,1.0457472
1590703200,1.0457109
1590706800,1.0456905
1590707194,1.0457371
1590707796,1.0457881
1590708422,1.0458414
1590710202,1.0459917
1590712180,1.0459922
1590714000,1.0459818
1590714517,1.0459886
1590714820,1.0459882
1590715122,1.0459895
1590715883,1.045991
1590717229,1.0459947
1590717600,1.0459959
1590720712,1.0459916
1590721200,1.0459909
1590724800,1.0459842
1590728400,1.0459842
1590732000,1.0459796
1590735600,1.0459616
1590735969,1.0459162
1590736648,1.0458569
1590737211,1.0458082
1590738365,1.0457067
1590739200,1.0456332
1590739552,1.0456449
1590740043,1.0456445
1590741181,1.0456408
1590742800,1.0456356
1590744740,1.0456319
1590746400,1.0456287
1590750000,1.0456128
1590753600,1.0455969
1590757200,1.045606
1590757524,1.0456106
1590758172,1.0456215
1590758972,1.0456344
1590759955,1.0456495
1590760800,1.0456627
1590761471,1.0456676
1590762812,1.0456757
1590766506,1.0456992
1590768000,1.0457089
1590771600,1.0457338
1590775200,1.0457474
1590778800,1.0457542
1590782400,1.0457474
1590782724,1.0457434
1590783372,1.0457338
1590784303,1.0457207
1590785488,1.0457046
1590786000,1.0456977
1590788500,1.0456783
1590789600,1.0456698
1590793200,1.045636
1590793524,1.0456704
1590794172,1.045732
1590794820,1.0457819
1590795468,1.0458362
1590796596,1.0459288
1590798529,1.0459314
1590801988,1.0459249
1590804000,1.0459245
1590807459,1.0458952
1590811200,1.0458939
1590812280,1.0459027
1590814440,1.0459207
1590814800,1.0459237
1590818220,1.0459493
1590822000,1.0459462
1590822307,1.0459073
1590822892,1.0458561
1590823369,1.0458157
1590824336,1.0457316
1590825600,1.0456227
1590826005,1.0456356
1590826416,1.0456361
1590826739,1.0456359
1590827269,1.0456361
1590827800,1.045636
1590829200,1.045636
1590830807,1.0456411
1590834022,1.0456513
1590836400,1.0456589
1590840000,1.0456657
1590843600,1.0456702
1590847200,1.0456793
1590850800,1.0456907
1590854400,1.0457135
1590858000,1.0457477
1590861600,1.045766
1590865200,1.0457819
1590868800,1.0457819
1590872400,1.0457705
1590876000,1.0457659
1590879600,1.0457682
1590880018,1.0458186
1590880660,1.0458757
1590881395,1.0459416
1590882130,1.0460066
1590882865,1.0460722
1590883200,1.046102
1590883935,1.0460913
1590885404,1.0460854
1590886800,1.0460878
1590888269,1.0460831
1590890400,1.0460772
1590893339,1.0460886
1590894000,1.0460912
1590897600,1.0460754
1590901200,1.046064
1590904800,1.0460685
1590908400,1.0460754
1590908724,1.0460404
1590909372,1.0459777
1590910203,1.045911
1590911282,1.0458179
1590912000,1.0457562
1590912350,1.0457696
1590912986,1.0457706
1590913354,1.0457707
1590914139,1.0457707
1590915453,1.0457707
1590919200,1.045782
1590922800,1.0457821
1590926400,1.0457889
1590930000,1.0457934
1590933600,1.0458002
1590937200,1.0458003
1590940800,1.0458025
1590944400,1.0458025
1590948000,1.0457935
1590951600,1.0457934
1590955200,1.0457889
1590958800,1.0457889
1590966000,1.0457889
1590966401,1.0458378
1590967012,1.0458921
1590967666,1.0459506
1590968319,1.0460085
1590968973,1.0460668
1590969600,1.0461281
1590972869,1.0461144
1590973200,1.0461131
1590976800,1.0461208
1590980400,1.0461254
1590984000,1.0461322
1590987600,1.0461254
1590991200,1.0461321
1590994800,1.0461322
1590995332,1.0460724
1590995682,1.0460415
1590996159,1.0460004
1590997116,1.0459157
1590998400,1.0458032
1590998717,1.0458146
1590999157,1.0458166
1590999547,1.0458163
1591000214,1.0458165
1591001806,1.0458163
1591004334,1.0458208
1591005600,1.0458233
1591009200,1.0458028
1591012800,1.0457937
1591016400,1.0457779
1591017480,1.0457644
1591019640,1.0457368
1591020000,1.0457322
1591020324,1.0457313
1591020972,1.0457306
1591022517,1.0457278
1591023600,1.0457256
1591025145,1.0457305
1591027200,1.045737
1591030290,1.0457546
1591030800,1.0457575
1591034400,1.0457939
1591038000,1.0458122
1591039080,1.0458028
1591041240,1.0457833
1591041600,1.04578
1591044367,1.0457472
1591045200,1.0457373
1591045524,1.0457354
1591046172,1.0457329
1591048137,1.0457244
1591048800,1.0457213
1591050765,1.045704
1591052400,1.0456895
1591052724,1.0457247
1591053372,1.0457885
1591054020,1.0458404
1591054668,1.0458966
1591055790,1.0459923
1591057743,1.0460047
1591059600,1.0460057
1591062273,1.046017
1591063200,1.0460206
1591066800,1.0460197
1591070400,1.0460015
1591074000,1.0460015
1591077600,1.0460015
1591079760,1.0460558
1591081200,1.0460921
1591084800,1.0457623
1591085259,1.045778
1591085838,1.0457812
1591086302,1.0457839
1591087696,1.0457929
1591088400,1.0457975
1591090540,1.0458067
1591092000,1.045813
1591095600,1.0458313
1591099200,1.0458427
1591102800,1.045854
1591106400,1.0458427
1591110000,1.04582
1591113600,1.0458336
1591117200,1.0458473
1591118280,1.0458608
1591120440,1.0458883
1591120800,1.0458929
1591124400,1.0459109
1591128000,1.0458995
1591128324,1.0458953
1591128972,1.0458854
1591130473,1.0458635
1591131600,1.0458473
1591133674,1.0458381
1591135200,1.0458314
1591138800,1.0458088
1591139286,1.0458638
1591139985,1.0459212
1591140563,1.0459686
1591141673,1.0460616
1591142400,1.0461293
1591143102,1.0461154
1591144507,1.0461187
1591145911,1.0461302
1591148035,1.0461319
1591149600,1.046133
1591149924,1.0461386
1591150572,1.0461514
1591151439,1.0461674
1591152306,1.0461999
1591153200,1.0462306
1591153510,1.0462312
1591154175,1.0462305
1591154676,1.04623
1591155394,1.0462293
1591156762,1.0462279
1591157339,1.0462216
1591158417,1.0462058
1591160400,1.0461668
1591162656,1.0461559
1591164000,1.0461502
1591167600,1.046163
1591168015,1.0461125
1591168699,1.0460499
1591169485,1.0459774
1591170270,1.045906
1591171056,1.0458336
1591171436,1.0458254
1591171907,1.0458314
1591172378,1.0458259
1591172849,1.0458228
1591173321,1.0458207
1591174185,1.0458143
1591174800,1.0458097
1591176538,1.0458109
1591178400,1.0458114
1591181877,1.0458088
1591182324,1.0458053
1591182972,1.045797
1591184011,1.0457844
1591185370,1.0457684
1591185849,1.0457644
1591186346,1.0457634
1591187453,1.0457611
1591188559,1.0457578
1591189200,1.045756
1591191092,1.045766
1591192800,1.0457748
1591196361,1.0458017
1591200000,1.0458316
1591203600,1.0458486
1591207200,1.0458656
1591210800,1.0458701
1591214400,1.0458588
1591218000,1.0458542
1591221600,1.0458339
1591225200,1.0458316
1591225661,1.0458833
1591226361,1.0459412
1591227207,1.0460122
1591228728,1.0461381
1591230321,1.0461243
1591232400,1.046107
1591233095,1.0461015
1591234485,1.0460855
1591236000,1.0460658
1591238431,1.0460627
1591239600,1.0460612
1591243200,1.0460614
1591246800,1.0460411
1591250400,1.0460546
1591254000,1.0460389
1591257600,1.0456934
1591257962,1.0457027
1591258531,1.0456999
1591259245,1.0456955
1591259958,1.045691
1591261200,1.0456831
1591262619,1.0456822
1591264800,1.0456809
1591267639,1.0456827
1591268400,1.0456832
1591272000,1.0456763
1591275600,1.0456832
1591275924,1.0456886
1591276572,1.0457017
1591277368,1.0457171
1591278334,1.0457349
1591279200,1.0457509
1591281724,1.0457851
1591282800,1.0457996
1591286400,1.0458334
1591290000,1.0458199
1591293600,1.0458107
1591297200,1.0457994
1591300800,1.0457835
1591304400,1.0457767
1591308000,1.045754
1591308324,1.0457569
1591308972,1.0457651
1591309774,1.0457745
1591310814,1.0457858
1591311600,1.0457945
1591311934,1.0458371
1591312547,1.045885
1591313022,1.0459229
1591314249,1.0460226
1591315200,1.0461049
1591317636,1.046084
1591318800,1.0460763
1591322400,1.0460522
1591326000,1.0460636
1591329600,1.0460863
1591333200,1.0460931
1591336800,1.0461044
1591340400,1.0461044
1591340724,1.0460682
1591341372,1.0460025
1591342200,1.0459324
1591343277,1.0458348
1591344000,1.0457695
1591344581,1.0457837
1591344890,1.0457821
1591345316,1.0457814
1591345833,1.0457804
1591346674,1.0457789
1591347515,1.0457772
1591350809,1.0457771
1591351200,1.0457771
1591354800,1.0457522
1591358400,1.0457544
1591362000,1.0457499
1591362324,1.0457525
1591362972,1.0457591
1591363925,1.0457683
1591365183,1.0457799
1591367412,1.0458013
1591369200,1.0458187
1591375612,1.0458181
1591376400,1.045818
1591380000,1.0458294
1591383600,1.045843
1591387200,1.0458295
1591387524,1.0458257
1591388172,1.0458172
1591389483,1.0458005
1591390800,1.045784
1591392593,1.0457907
1591394400,1.0457975
1591395417,1.0457941
1591397451,1.045786
1591398000,1.0457836
1591398352,1.0458276
1591398893,1.0458751
1591399397,1.045919
1591400960,1.0460552
1591401600,1.0461109
1591403163,1.0460885
1591405200,1.0460685
1591405882,1.0460691
1591407247,1.046066
1591408611,1.0460595
1591411465,1.0460693
1591412400,1.0460731
1591416000,1.046082
1591419600,1.0460933
1591423200,1.0460978
1591426800,1.0461046
1591427406,1.0460367
1591427804,1.0460045
1591428387,1.0459516
1591429198,1.0458818
1591430400,1.0457751
1591430953,1.0457895
1591431655,1.0457886
1591432152,1.0457885
1591433005,1.0457886
1591433859,1.0457885
1591437209,1.0457845
1591437600,1.0457841
1591441200,1.0457772
1591444800,1.045775
1591448400,1.045775
1591452000,1.0457886
1591455600,1.0458068
1591459200,1.0458182
1591462800,1.0458205
1591466400,1.0458341
1591470000,1.0458296
1591473600,1.0458295
1591477200,1.0458069
1591478280,1.0458068
1591480440,1.045807
1591484266,1.0458068
1591484632,1.0458384
1591484991,1.0458738
1591485365,1.0459074
1591485926,1.0459577
1591487063,1.0460606
1591488000,1.0461448
1591488490,1.0461276
1591489223,1.0461227
1591489858,1.0461179
1591491514,1.0461053
1591494574,1.0461178
1591495200,1.0461205
1591498800,1.0460936
1591502400,1.0460867
1591506000,1.0460754
1591509600,1.0460754
1591513200,1.0460529
1591513524,1.0460163
1591514172,1.0459508
1591515006,1.0458803
1591516084,1.0457823
1591516800,1.0457175
1591517153,1.0457305
1591517820,1.0457307
1591518276,1.0457303
1591519087,1.0457292
1591520400,1.0457276
1591521750,1.0457199
1591524000,1.045707
1591526700,1.0457002
1591527600,1.0456979
1591531200,1.0457071
1591532280,1.0457179
1591534440,1.04574
1591534800,1.0457438
1591537863,1.0457397
1591538400,1.045739
1591542000,1.0457526
1591545600,1.0457754
1591549200,1.0457891
1591552800,1.0457981
1591556400,1.0457959
1591560000,1.0458072
1591560324,1.0458029
1591560972,1.0457919
1591561825,1.0457781
1591562882,1.045762
1591563600,1.0457511
1591564339,1.0457455
1591565818,1.0457365
1591567200,1.0457287
1591570800,1.0456937
1591571124,1.0457273
1591571772,1.0457871
1591572420,1.0458353
1591573068,1.045888
1591574204,1.0459783
1591576132,1.0459797
1591578000,1.0459715
1591580671,1.0459844
1591585200,1.046
1591588800,1.0460197
1591592400,1.0460284
1591596000,1.0460488
1591599600,1.0460601
1591600227,1.0459899
1591600656,1.0459548
1591601257,1.0458998
1591602102,1.0458264
1591603200,1.0457284
1591603533,1.045741
1591604139,1.0457439
1591604496,1.0457449
1591605227,1.0457467
1591606761,1.0457506
1591610400,1.045753
1591614000,1.045753
1591617600,1.0457393
1591621200,1.0457393
1591624800,1.0457507
1591628400,1.0457735
1591632000,1.0457849
1591635600,1.0457985
1591639200,1.0458008
1591642800,1.0457849
1591646400,1.0457781
1591650000,1.0457509
1591653600,1.0457281
1591657200,1.0457281
1591657617,1.045776
1591658251,1.0458283
1591659001,1.0458909
1591659750,1.0459525
1591660500,1.0460148
1591664400,1.0460113
1591668000,1.0459768
1591671600,1.0460152
1591671924,1.0460161
1591672572,1.0460166
1591675040,1.0460196
1591678800,1.0460199
1591682400,1.045995
1591686000,1.0459927
1591686324,1.045956
1591686972,1.0458894
1591687796,1.0458186
1591688865,1.04572
1591689600,1.0456526
1591689944,1.0456661
1591690564,1.0456683
1591690923,1.0456688
1591691600,1.0456696
1591692900,1.0456713
1591696800,1.0456717
1591700400,1.0456785
1591704000,1.0456785
1591707600,1.0456899
1591708680,1.0457014
1591710840,1.0457249
1591711200,1.0457289
1591714485,1.0457225
1591714800,1.0457219
1591715880,1.0457305
1591718040,1.0457486
1591718400,1.0457517
1591721094,1.0457633
1591722000,1.0457673
1591725600,1.0457901
1591729200,1.0457787
1591732800,1.04579
1591736400,1.0457765
1591740000,1.0457764
1591743600,1.0457628
1591744018,1.0458132
1591744663,1.0458705
1591745383,1.0459352
1591746104,1.0459989
1591746824,1.0460633
1591747200,1.0460967
1591747848,1.0460802
1591748281,1.0460806
1591748846,1.04608
1591749410,1.0460775
1591750552,1.0460756
1591752831,1.0460758
1591754400,1.0460763
1591758000,1.0460949
1591761600,1.0460881
1591765200,1.0460994
1591768800,1.0460972
1591772400,1.0460971
1591772898,1.0460401
1591773223,1.0460111
1591773671,1.0459722
1591774569,1.045892
1591775468,1.0458131
1591776000,1.0457658
1591776898,1.0457792
1591778695,1.0457892
1591779600,1.0457901
1591781397,1.0457935
1591783200,1.0457969
1591786794,1.045797
1591790400,1.0457856
1591794000,1.0457742
1591797600,1.0457765
1591801200,1.0457448
1591802280,1.0457406
1591804440,1.0457326
1591804800,1.0457313
1591808400,1.0457311
1591812000,1.0457448
1591815600,1.0457403
1591819200,1.0457176
1591822800,1.0456994
1591826400,1.0456903
1591830000,1.0456721
1591830394,1.0457204
1591830997,1.0457743
1591831616,1.0458297
1591833439,1.0459917
1591833764,1.0460015
1591834092,1.0459917
1591834420,1.0459912
1591835111,1.0459921
1591835801,1.0459896
1591837200,1.045989
1591838681,1.0459858
1591840800,1.0459817
1591843763,1.0459651
1591844400,1.0459615
1591848000,1.0459705
1591851600,1.045966
1591855200,1.045966
1591858800,1.046
1591859880,1.0458955
1591862040,1.045703
1591862400,1.0456727
1591862983,1.0456872
1591863372,1.0456847
1591863761,1.0456832
1591864150,1.0456835
1591864805,1.0456814
1591866000,1.0456797
1591867329,1.0456754
1591869600,1.0456681
1591872258,1.0456766
1591873200,1.0456795
1591876800,1.0456796
1591880400,1.0456682
1591880724,1.0456706
1591881372,1.0456768
1591882237,1.0456847
1591883384,1.0456945
1591884000,1.0456998
1591884556,1.0457021
1591885668,1.0457054
1591887600,1.045711
1591887915,1.045715
1591888545,1.0457235
1591889466,1.0457352
1591890636,1.0457498
1591891200,1.0457569
1591893789,1.0457865
1591894800,1.0457981
1591898400,1.0457912
1591902000,1.0457911
1591905600,1.0457775
1591909200,1.0457571
1591912800,1.045723
1591916400,1.0456912
1591916724,1.0457267
1591917372,1.0457909
1591918020,1.0458433
1591918668,1.0458998
1591919789,1.0459962
1591921739,1.0459968
1591923600,1.045985
1591924295,1.0459913
1591925153,1.0459916
1591926365,1.0459932
1591927200,1.0459945
1591928412,1.0459906
1591930800,1.0459829
1591933225,1.0459906
1591934400,1.0459943
1591938000,1.0459718
1591941600,1.0459626
1591945200,1.0459672
1591948800,1.0456146
1591949259,1.0456275
1591949749,1.0456267
1591950112,1.0456262
1591951052,1.0456259
1591952204,1.0456249
1591955731,1.045627
1591959600,1.0456272
1591963200,1.0456478
1591966800,1.0456273
1591967880,1.0456366
1591970040,1.0456563
1591970400,1.0456596
1591972560,1.0456812
1591974000,1.0456956
1591977600,1.0457414
1591981200,1.0457642
1591984800,1.045787
1591988400,1.0457756
1591992000,1.0457778
1591995600,1.0457665
1591999200,1.0457733
1592002800,1.0457642
1592003217,1.045811
1592003854,1.0458618
1592004609,1.0459228
1592006226,1.0460513
1592009889,1.0460751
1592011080,1.0460713
1592013240,1.0460628
1592017200,1.0460481
1592020800,1.0460413
1592021880,1.0460499
1592024040,1.0460679
1592024400,1.046071
1592027805,1.0460708
1592031600,1.0460526
1592031946,1.0460076
1592032593,1.0459466
1592033121,1.0458977
1592034191,1.0457968
1592035200,1.045702
1592035635,1.0457135
1592036020,1.0457122
1592036407,1.0457102
1592037026,1.0457076
1592038463,1.0457012
1592038800,1.0456996
1592041102,1.0456779
1592042400,1.0456657
1592046000,1.045677
1592047080,1.0456683
1592049240,1.0456502
1592049600,1.0456471
1592051760,1.0456174
1592053200,1.0455974
1592054280,1.0456139
1592056440,1.0456492
1592056800,1.0456552
1592058416,1.0456822
1592060400,1.0457158
1592061272,1.04572
1592062349,1.0457244
1592063425,1.0457297
1592064000,1.0457324
1592065596,1.045735
1592067600,1.0457386
1592070793,1.0457287
1592071200,1.0457274
1592074800,1.0457274
1592078400,1.0457183
1592082000,1.0457274
1592085600,1.0457502
1592085924,1.0457505
1592086572,1.0457502
1592088443,1.0457501
1592089200,1.0457502
1592089563,1.0457937
1592090113,1.0458391
1592090637,1.0458825
1592091161,1.045926
1592092800,1.0460615
1592094736,1.0460496
1592098608,1.0460475
1592100000,1.04605
1592103600,1.0460261
1592107200,1.0460281
1592110800,1.0460303
1592114400,1.0460259
1592118000,1.0460304
1592118305,1.0459899
1592118889,1.0459329
1592119362,1.0458887
1592120298,1.0457991
1592121600,1.0456755
1592121913,1.0456858
1592122310,1.0456868
1592122744,1.0456851
1592123179,1.0456839
1592123613,1.0456824
1592124840,1.0456786
1592125200,1.0456775
1592127372,1.045687
1592128800,1.0456933
1592129770,1.0456923
1592131709,1.0456896
1592132400,1.0456886
1592134882,1.0456841
1592136000,1.0456821
1592136324,1.0456859
1592136972,1.0456956
1592137620,1.0457049
1592138455,1.045716
1592139600,1.0457319
1592140106,1.0457338
1592141118,1.0457359
1592143200,1.045741
1592145078,1.0457401
1592146800,1.0457391
1592147880,1.045747
1592150040,1.0457637
1592150400,1.0457665
1592152560,1.0458004
1592154000,1.045823
1592157600,1.0458074
1592161200,1.0458004
1592164800,1.0458004
1592168400,1.0457891
1592172000,1.0458073
1592175600,1.04583
1592175924,1.045866
1592176572,1.0459294
1592177398,1.0459963
1592178224,1.0460691
1592179200,1.046153
1592180532,1.0461426
1592182800,1.0461407
1592184830,1.046136
1592186400,1.0461314
1592190000,1.0461325
1592193600,1.0461393
1592197200,1.0461393
1592200800,1.0461325
1592204400,1.0461506
1592205030,1.0460758
1592205466,1.0460371
1592206071,1.0459777
1592206902,1.0458997
1592208000,1.0457944
1592208356,1.0458044
1592208758,1.0458035
1592209189,1.0458005
1592209852,1.0457971
1592211245,1.0457889
1592211600,1.0457868
1592212993,1.0457834
1592215200,1.045778
1592217986,1.045792
1592218800,1.0457961
1592222400,1.0457849
1592226000,1.0457961
1592226324,1.0458008
1592226972,1.0458116
1592227945,1.0458271
1592229184,1.0458463
1592229600,1.0458526
1592232457,1.0458837
1592233200,1.0458918
1592236800,1.0459143
1592240400,1.0459483
1592244000,1.0459552
1592247600,1.0459438
1592251200,1.0459144
1592254800,1.0458647
1592258400,1.0458329
1592262000,1.0457968
1592262324,1.0458312
1592262972,1.0458931
1592263620,1.0459433
1592264268,1.0459978
1592265399,1.0460913
1592265758,1.0461032
1592266073,1.0460952
1592266388,1.0460966
1592267080,1.0461002
1592267772,1.046101
1592269200,1.0461067
1592269595,1.040157
1592270123,1.0331153
1592270650,1.0271136
1592271046,1.0233104
1592271441,1.0201221
1592272034,1.0165372
1592272390,1.0151219
1592272699,1.0143885
1592273028,1.0143176
1592273676,1.014325
1592274283,1.0142842
1592275344,1.0141221
1592276400,1.0139321
1592278702,1.0136357
1592280000,1.013489
1592283600,1.0133503
1592287200,1.0132721
1592290800,1.0132002
1592294400,1.0130582
1592296948,1.0129886
1592298000,1.0129651
1592301600,1.0129366
1592305200,1.0129434
1592308800,1.0129302
1592312400,1.0129222
1592316000,1.0129909
1592319600,1.0130762
1592323200,1.0131345
1592326800,1.0131879
1592330400,1.0132338
1592334000,1.0132924
1592337600,1.0132984
1592341200,1.0132653
1592344800,1.0132041
1592348400,1.0131134
1592352000,1.0131769
1592355600,1.0132188
1592359200,1.0132431
1592362800,1.0132337
1592366400,1.0131782
1592370000,1.0131442
1592373600,1.0131105
1592377200,1.0130536
1592378280,1.0130284
1592380440,1.0129506
1592380800,1.0129326
1592381184,1.0129103
1592381726,1.0128748
1592382235,1.0128393
1592383078,1.0127817
1592384511,1.0127043
1592386659,1.012651
1592388000,1.0126484
1592390148,1.0126838
1592391600,1.0127104
1592395200,1.0127568
1592398800,1.0127918
1592402400,1.0128262
1592406000,1.0129025
1592409600,1.0129623
1592413200,1.0130309
1592416800,1.0130772
1592420400,1.0131436
1592424000,1.013209
1592427600,1.0132266
1592431200,1.0131793
1592434800,1.0131236
1592438400,1.0132071
1592442000,1.0132525
1592445600,1.0132522
1592449200,1.0132444
1592452800,1.0132142
1592456400,1.0131829
1592460000,1.0131605
1592463600,1.0131371
1592467200,1.0130458
1592468233,1.0130179
1592470299,1.0129704
1592470800,1.0129616
1592474400,1.0129171
1592478000,1.0128703
1592481600,1.0128778
1592485200,1.0128817
1592488800,1.0129373
1592492400,1.0130464
1592496000,1.0131519
1592499600,1.013248
1592503200,1.0133259
1592506800,1.0133637
1592507120,1.0138842
1592507439,1.0151849
1592507765,1.0171128
1592508132,1.0197572
1592508509,1.0228618
1592508919,1.0267478
1592509352,1.0315085
1592509870,1.0381106
1592510400,1.0458678
1592511501,1.0458518
1592513704,1.0458111
1592514271,1.0458042
1592514812,1.0458032
1592515353,1.0458019
1592516037,1.0457993
1592516972,1.0457967
1592517600,1.0457951
1592520012,1.0457855
1592521200,1.0457808
1592521564,1.0458255
1592522003,1.0458639
1592522495,1.0459062
1592523850,1.0460222
1592524800,1.0461038
1592525149,1.0460912
1592525692,1.0460882
1592526541,1.0460856
1592527512,1.0460825
1592528400,1.0460797
1592530469,1.0460642
1592532000,1.0460526
1592532885,1.0460498
1592534650,1.0460444
1592535600,1.0460413
1592537366,1.0460468
1592539200,1.0460526
1592539761,1.0460528
1592540883,1.0460526
1592542347,1.0460526
1592542800,1.0460527
1592545550,1.0460613
1592546400,1.046064
1592546724,1.0460618
1592547372,1.0460561
1592548020,1.0460505
1592548904,1.0460437
1592549988,1.0460345
1592550445,1.0459817
1592550865,1.0459443
1592551284,1.0459074
1592552378,1.0458092
1592553600,1.0456996
1592553979,1.0457126
1592554287,1.0457126
1592554829,1.0457118
1592555557,1.0457107
1592556285,1.0457099
1592557200,1.0457088
1592559467,1.0457016
1592564000,1.0456872
1592564400,1.0456859
1592568000,1.0456768
1592571600,1.0456928
1592572527,1.0456929
1592574382,1.0456928
1592575200,1.0456928
1592575756,1.0456992
1592576869,1.0457132
1592577716,1.0457232
1592578562,1.0457333
1592579323,1.0457382
1592580369,1.0457411
1592582400,1.0457471
1592583729,1.0457518
1592586000,1.0457591
1592588321,1.045778
1592589600,1.0457885
1592589908,1.045789
1592590524,1.0457886
1592591578,1.0457884
1592592633,1.0457888
1592593200,1.0457887
1592594255,1.0457827
1592596364,1.0457705
1592596800,1.045768
1592597370,1.0457693
1592598183,1.0457719
1592598829,1.0457731
1592599662,1.0457755
1592600400,1.0457774
1592601649,1.0457789
1592604000,1.0457818
1592606475,1.0457881
1592607600,1.0457909
1592607994,1.0458393
1592608595,1.0458927
1592609232,1.0459498
1592609868,1.0460063
1592610504,1.046063
1592611200,1.0461305
1592611512,1.0461151
1592612017,1.0461165
1592612370,1.0461187
1592612724,1.0461206
1592613449,1.0461247
1592614800,1.0461324
1592615293,1.0461328
1592616280,1.0461332
1592617802,1.0461342
1592618400,1.0461347
1592621261,1.0461239
1592622000,1.0461211
1592625600,1.0461255
1592629200,1.0461211
1592632800,1.0461211
1592636400,1.0461143
1592636797,1.0460657
1592637149,1.0460332
1592637501,1.0460022
1592637853,1.04597
1592639221,1.0458465
1592640000,1.0457763
1592640406,1.0457882
1592640744,1.0457877
1592641443,1.0457863
1592642132,1.0457849
1592643174,1.0457831
1592643600,1.0457823
1592645787,1.0457726
1592647200,1.0457663
1592650800,1.0457323
1592651880,1.0457267
1592654040,1.0457159
1592654400,1.0457142
1592655327,1.045714
1592657180,1.0457142
1592658000,1.0457142
1592659853,1.0457199
1592661600,1.0457254
1592662484,1.045736
1592664252,1.0457576
1592665200,1.045769
1592666968,1.0457923
1592668800,1.0458166
1592669861,1.0458267
1592671982,1.0458467
1592672400,1.0458506
1592676000,1.045828
1592678495,1.0458201
1592679600,1.0458166
1592680680,1.0458226
1592682840,1.0458352
1592683200,1.0458373
1592683783,1.0458358
1592684861,1.0458327
1592685680,1.045831
1592686694,1.0458281
1592687343,1.0458214
1592688428,1.0458073
1592689514,1.0457937
1592690400,1.0457826
1592691816,1.0457691
1592694000,1.0457485
1592694615,1.0458236
1592694952,1.0458557
1592695597,1.0459195
1592696529,1.0460115
1592697600,1.0461168
1592697941,1.0461045
1592698247,1.0460996
1592698744,1.0460966
1592699327,1.0460929
1592701200,1.0460811
1592701995,1.04608
1592703584,1.0460782
1592704800,1.0460768
1592707130,1.0460795
1592708400,1.0460811
1592712000,1.0460699
1592715600,1.0460789
1592719200,1.0461152
1592722800,1.0461357
1592723162,1.0460915
1592723756,1.0460383
1592724377,1.045983
1592725748,1.0458612
1592726400,1.0458033
1592726741,1.045814
1592727200,1.0458129
1592727581,1.0458111
1592727961,1.0458095
1592728341,1.0458078
1592729579,1.0458023
1592730000,1.0458005
1592731843,1.04579
1592733600,1.04578
1592737200,1.0457551
1592740800,1.0457369
1592741124,1.0457372
1592741772,1.0457388
1592742721,1.0457407
1592744225,1.0457433
1592745592,1.0457453
1592747977,1.0457483
1592751600,1.045778
1592751924,1.0457783
1592752572,1.045778
1592754164,1.0457779
1592755200,1.045778
1592755678,1.0457839
1592756633,1.0457972
1592757588,1.0458098
1592758544,1.0458223
1592758972,1.045827
1592759317,1.0458282
1592759858,1.0458295
1592760399,1.045832
1592761584,1.0458362
1592762400,1.0458393
1592763585,1.0458387
1592765956,1.0458371
1592768371,1.0458237
1592769600,1.0458167
1592770576,1.0457984
1592772529,1.045761
1592773200,1.0457482
1592773727,1.0457442
1592774401,1.0457397
1592775075,1.0457341
1592776424,1.0457242
1592776800,1.0457215
1592777205,1.0457201
1592778015,1.0457182
1592780400,1.0457123
1592780809,1.04576
1592781448,1.0458137
1592781837,1.0458467
1592783580,1.0459931
1592784000,1.0460293
1592784323,1.0460166
1592784888,1.0460154
1592785242,1.0460155
1592785764,1.0460154
1592786853,1.0460154
1592787600,1.0460154
1592789616,1.0460243
1592791200,1.0460313
1592794505,1.046073
1592795124,1.046079
1592795772,1.0460829
1592798400,1.0460993
1592800333,1.0460934
1592802000,1.0460882
1592804368,1.0460983
1592805600,1.0461037
1592806397,1.0461065
1592807990,1.0461113
1592809200,1.046115
1592809537,1.0460729
1592809883,1.0460398
1592810230,1.0460094
1592810897,1.0459489
1592812175,1.0458335
1592812800,1.0457772
1592813241,1.0457893
1592813724,1.0457882
1592814771,1.0457863
1592815575,1.0457848
1592816400,1.0457833
1592818509,1.0457806
1592820000,1.0457787
1592823600,1.0457901
1592827200,1.0457674
1592830691,1.0457476
1592834400,1.0457697
1592837457,1.0458008
1592838000,1.0458063
1592838324,1.0458081
1592838972,1.0458112
1592841600,1.0458244
1592843317,1.0458299
1592846751,1.0458407
1592848800,1.0458471
1592852400,1.045829
1592856000,1.0458358
1592859600,1.0458381
1592863200,1.0458177
1592866800,1.0458064
1592867146,1.0458497
1592867457,1.0458787
1592867768,1.0459057
1592868411,1.0459633
1592869746,1.046082
1592870400,1.0461459
1592870848,1.0461267
1592871306,1.0461261
1592872380,1.0461248
1592873495,1.0461233
1592874000,1.0461227
1592877600,1.0461453
1592878680,1.0461388
1592880840,1.0461248
1592883000,1.0461115
1592884800,1.0461002
1592887520,1.0460916
1592892960,1.0460746
1592895600,1.0460663
1592895968,1.0460207
1592896530,1.0459705
1592897077,1.0459217
1592897624,1.0458729
1592899200,1.0457321
1592899594,1.0457426
1592900114,1.0457395
1592900542,1.0457368
1592901465,1.045731
1592902784,1.0457227
1592903124,1.0457225
1592903772,1.0457232
1592905171,1.0457242
1592906400,1.0457248
1592907799,1.045724
1592910000,1.0457226
1592912799,1.0457138
1592917200,1.0456998
