date,value
1582791429,5.528534
1582791847,5.458848
1582792696,5.3173253
1582793877,5.1205831
1582796952,4.6899562
1582797600,4.6
1582801200,5.6
1582801524,5.924
1582802172,6.572
1582802973,7.3734936
1582803953,8.3530175
1582804800,9.2
1582805526,9.5628956
1582806977,10.288687
1582808400,11.0
1582809852,12.008043
1582812000,13.5
1582814903,15.274156
1582815600,15.7
1582819200,17.0
1582822800,17.7
1582826400,19.0
1582827480,19.06
1582829640,19.18
1582830000,19.2
1582833204,18.310071
1582833600,18.2
1582834680,18.14
1582836840,18.02
1582837200,18.0
1582838101,17.374391
1582838839,16.861824
1582839757,16.224158
1582841636,14.919541
1582844400,13.0
1582844863,12.768339
1582845310,12.54502
1582845864,12.267985
1582846642,11.879234
1582847855,11.272707
1582848175,11.166034
1582848576,11.088009
1582849005,11.004515
1582849494,10.909537
1582850489,10.715966
1582851600,10.5
1582853444,10.243871
1582855200,10.0
1582858800,10.0
1582866000,10.0
1582873200,10.0
1582873517,9.9735994
1582874021,9.9315844
1582874444,9.8963211
1582875577,9.8018845
1582876711,9.7074479
1582877024,9.7
1582877534,9.7
1582878044,9.7
1582878716,9.7
1582879660,9.7
1582880400,9.7
1582882884,9.6310099
1582884000,9.6
1582884486,9.654
1582885020,9.713309
1582886721,9.9023513
1582887600,10.0
1582888922,10.183679
1582891567,10.551036
1582894800,11.0
1582898400,12.0
1582902000,13.6
1582902324,13.609
1582902972,13.627
1582904717,13.675466
1582905600,13.7
1582907345,14.136191
1582909200,14.6
1582912690,15.569314
1582916400,17.0
1582920000,16.2
1582923600,16.6
1582927200,16.0
1582928280,15.4
1582930440,14.2
1582930800,14.0
1582931558,13.915729
1582931939,13.873473
1582932319,13.831218
1582933141,13.739912
1582934383,13.601844
1582935643,13.461931
1582938000,13.2
1582938539,13.170044
1582939571,13.112697
1582940604,13.05535
1582941600,13.0
1582943119,13.2531
1582945200,13.6
1582948237,12.756333
1582948800,12.6
1582949880,12.57
1582952040,12.51
1582952400,12.5
1582956000,12.0
1582959600,12.0
1582960076,11.933885
1582960388,11.890517
1582960830,11.829177
1582961699,11.708444
1582962568,11.587711
1582963200,11.5
1582963632,11.5
1582964149,11.5
1582964480,11.5
1582965157,11.5
1582965978,11.5
1582966800,11.5
1582967296,11.444916
1582968948,11.261302
1582970400,11.1
1582970896,11.113771
1582971887,11.141313
1582973760,11.193333
1582976952,11.855989
1582977600,12.0
1582981200,13.5
1582984800,15.2
1582988400,17.2
1582988724,17.2
1582989372,17.2
1582990744,17.2
1582992000,17.2
1582993372,17.390559
1582995600,17.7
1582998344,17.928671
1582999200,18.0
1583002800,18.2
1583006400,18.0
1583010000,18.2
1583013600,17.2
1583017200,16.0
1583017569,15.89742
1583018162,15.73269
1583018788,15.558798
1583020345,15.126384
1583020800,15.0
1583021267,14.870276
1583022201,14.610827
1583023135,14.351379
1583024400,14.0
1583025690,13.892508
1583028000,13.7
1583030580,13.628339
1583035200,13.5
1583040360,12.210099
1583042400,11.7
1583044560,11.4
1583046000,11.2
1583046496,11.131059
1583046824,11.085581
1583047279,11.022324
1583048180,10.897172
1583049081,10.77202
1583049600,10.7
1583050097,10.672416
1583050619,10.643404
1583050924,10.626456
1583051971,10.568281
1583053018,10.510106
1583055855,10.5
1583056800,10.5
1583057124,10.473
1583057772,10.419
1583058420,10.365
1583060400,10.2
1583063640,10.92
1583064000,11.0
1583067600,11.7
1583071200,12.0
1583074800,12.2
1583078400,12.7
1583082000,13.2
1583085600,14.0
1583089200,15.2
1583092800,17.2
1583093124,16.921
1583093772,16.363
1583094420,15.805
1583095252,15.088808
1583096400,14.1
1583096856,14.087326
1583097769,14.061979
1583098681,14.036632
1583099820,14.005001
1583101139,13.683684
1583103416,13.051051
1583103720,12.973279
1583104077,12.894107
1583104411,12.819731
1583104888,12.713866
1583105980,12.471024
1583107073,12.228182
1583107399,12.133801
1583107881,11.972917
1583108243,11.852363
1583108774,11.675479
1583110362,11.14608
1583110800,11.0
1583113314,11.139688
1583114400,11.2
1583118000,11.0
1583121600,10.6
1583122680,10.03
1583124840,8.89
1583125200,8.7
1583128800,8.6
1583132400,9.5
1583132886,9.4325
1583133597,9.3338042
1583134182,9.2525588
1583135439,9.0779397
1583136000,9.0
1583136520,8.9277525
1583137062,8.8524358
1583137430,8.8013459
1583138179,8.6974088
1583139459,8.5196419
1583142124,7.8689369
1583143200,7.6
1583146800,6.6
1583147880,7.08
1583150040,8.04
1583150400,8.2
1583151048,8.344
1583152344,8.632
1583154000,9.0
1583156384,9.4635299
1583157600,9.7
1583161200,10.5
1583162280,11.16
1583164440,12.48
1583164800,12.7
1583167725,14.243512
1583168400,14.6
1583168724,14.636
1583169372,14.708
1583171098,14.89977
1583172000,15.0
1583173726,15.57531
1583175600,16.2
1583179052,16.2
1583182800,16.0
1583183991,15.834541
1583185174,15.67029
1583186400,15.5
1583187069,14.849204
1583188408,13.547611
1583189747,12.246019
1583190167,12.009305
1583190502,12.027915
1583191013,12.056254
1583191618,12.089907
1583192459,12.13661
1583193600,12.2
1583194915,12.017406
1583197200,11.7
1583197803,11.582772
1583199009,11.348316
1583200800,11.0
1583203192,9.7373582
1583204400,9.1
1583205018,8.7566499
1583205774,8.3368864
1583207323,7.4760521
1583208000,7.1
1583208427,7.0525476
1583208759,7.0156779
1583209567,6.9258864
1583211180,6.7466963
1583211600,6.7
1583213213,6.4312147
1583215200,6.1
1583218425,5.2936442
1583218800,5.2
1583219124,5.155
1583219772,5.065
1583220420,4.975
1583221444,4.8327894
1583222400,4.7
1583222718,4.7442296
1583223135,4.8020265
1583223764,4.8893938
1583225161,5.0834943
1583226000,5.2
1583227398,5.8987619
1583229600,7.0
1583230241,7.1069023
1583231071,7.2451449
1583231900,7.3833875
1583233200,7.6
1583234566,7.9415939
1583236800,8.5
1583239533,9.6386464
1583240400,10.0
1583241480,10.21
1583243640,10.63
1583244000,10.7
1583247600,12.2
1583251200,13.6
1583252280,13.6
1583254440,13.6
1583254800,13.6
1583255584,14.05751
1583256235,14.436822
1583257061,14.918858
1583258400,15.7
1583258865,15.738739
1583259795,15.816217
1583262000,16.0
1583262576,15.711952
1583263728,15.135857
1583265123,14.438582
1583265600,14.2
1583267330,14.392219
1583269200,14.6
1583271990,13.824949
1583272800,13.6
1583273880,12.82
1583276040,11.26
1583276400,11.0
1583276724,10.838
1583277372,10.514
1583277862,10.268965
1583278352,10.023929
1583279344,9.5279251
1583280000,9.2
1583280446,9.1256998
1583281337,8.9770994
1583282229,8.8284989
1583283450,8.6250832
1583284820,8.2270711
1583287200,7.5
1583289641,7.2965842
1583290800,7.2
1583294400,7.5
1583298000,7.6
1583301600,6.7
1583302680,6.85
1583304840,7.15
1583305200,7.2
1583305642,7.0527268
1583306334,6.8218372
1583307124,6.558593
1583307914,6.2953488
1583308704,6.0321046
1583309015,5.952294
1583309423,5.86159
1583310463,5.6305222
1583311211,5.4642429
1583312353,5.2103914
1583315739,4.2725327
1583316324,4.182
1583316972,4.146
1583318824,4.0430889
1583319600,4.0
1583320370,4.3423135
1583321911,5.0269405
1583323200,5.6
1583324740,6.4129945
1583326800,7.5
1583329881,8.9548323
1583330400,9.2
1583334000,11.0
1583334324,11.018
1583334972,11.054
1583336561,11.142292
1583337600,11.2
1583339189,11.553167
1583341200,12.0
1583344379,12.882918
1583344800,13.0
1583348400,12.2
1583352000,12.6
1583355600,12.6
1583359200,11.5
1583362800,10.6
1583363149,10.590308
1583363731,10.57413
1583364338,10.557269
1583365610,10.521932
1583366400,10.5
1583366922,10.427463
1583367270,10.379105
1583367619,10.330747
1583368178,10.253081
1583369322,10.094169
1583370000,10.0
1583371546,9.8711342
1583373600,9.7
1583376693,9.2704474
1583380800,8.7
1583384400,8.5
1583388000,8.2
1583391600,8.2
1583392036,8.1757678
1583392719,8.1378091
1583393513,8.0937079
1583394307,8.0496066
1583395101,8.0055053
1583395416,7.9221272
1583395816,7.7776364
1583396185,7.6444039
1583396777,7.4303957
1583397552,7.1505828
1583398800,6.7
1583400091,6.3414442
1583402400,5.7
1583403097,5.758086
1583404726,5.8938027
1583405998,5.9998189
1583406447,6.0620195
1583407504,6.2089282
1583408562,6.3558369
1583409600,6.5
1583411523,6.5534276
1583413200,6.6
1583416800,6.6
1583420400,7.5
1583421480,7.56
1583423640,7.68
1583424000,7.7
1583427132,8.4830894
1583427600,8.6
1583431200,9.5
1583434800,10.0
1583438400,10.7
1583439480,10.37
1583441640,9.71
1583442000,9.6
1583444160,9.24
1583445600,9.0
1583449200,8.6
1583449596,8.3911791
1583450199,8.0725169
1583450855,7.7264115
1583452553,6.8303706
1583452897,6.6676
1583453236,6.5545686
1583453544,6.451897
1583454232,6.222686
1583455145,5.9183563
1583456400,5.5
1583457783,5.1926941
1583460000,4.7
1583462766,4.3158676
1583463600,4.2
1583467200,4.0
1583470800,3.5
1583474400,4.0
1583478000,4.0
1583478406,4.0
1583478792,4.0
1583479177,4.0
1583480064,4.0
1583480952,4.0
1583481600,4.0
1583481901,3.9749226
1583482362,3.9364907
1583482767,3.9027425
1583483172,3.8689943
1583483859,3.8117705
1583485028,3.7143264
1583485370,3.7
1583485711,3.7
1583487124,3.7
1583488536,3.7
1583490521,3.7
1583492400,3.7
1583492748,3.9414901
1583493443,4.4244702
1583494139,4.9074504
1583494834,5.3904305
1583496000,6.2
1583497547,7.0595045
1583499600,8.2
1583500528,8.4578514
1583502385,8.9735541
1583503200,9.2
1583506259,9.8798768
1583506800,10.0
1583510400,11.2
1583514000,12.0
1583517600,13.0
1583521200,12.2
1583524800,13.0
1583528400,13.0
1583532000,12.0
1583535600,11.0
1583536039,10.76817
1583536726,10.405685
1583537534,9.9792477
1583539200,9.1
1583539622,8.9711942
1583540253,8.778346
1583540982,8.5554438
1583542300,8.1528477
1583542800,8.0
1583545172,7.1433577
1583546400,6.7
1583546724,6.646
1583547372,6.538
1583549563,6.1728136
1583550000,6.1
1583552906,4.8085892
1583553600,4.5
1583553924,4.455
1583554572,4.365
1583557112,4.0122836
1583559651,3.6595672
1583560800,3.5
1583563340,3.8527164
1583564400,4.0
1583564773,4.0207434
1583565090,4.0383247
1583565487,4.0604066
1583566213,4.1007056
1583567740,4.1855574
1583568076,4.2063601
1583568448,4.237305
1583568892,4.274313
1583569796,4.3497008
1583570630,4.4191924
1583571600,4.5
1583575200,5.0
1583578800,5.6
1583582400,7.2
1583583480,7.44
1583585640,7.92
1583586000,8.0
1583589303,9.3761585
1583593200,8.6
1583596388,9.3970207
1583596800,9.5
1583599915,10.538287
1583600400,10.7
1583600724,10.961
1583601372,11.483
1583602373,12.289181
1583603682,13.344203
1583604000,13.6
1583606579,15.319311
1583607600,16.0
1583607924,16.099
1583608572,16.297
1583611007,17.041116
1583613635,17.708822
1583614800,18.0
1583615124,17.82
1583615772,17.46
1583616420,17.1
1583617222,16.654434
1583618400,16.0
1583618797,15.88984
1583619590,15.669521
1583622000,15.0
1583622372,14.896727
1583622766,14.787284
1583623160,14.67784
1583623968,14.453347
1583625600,14.0
1583626054,13.74759
1583626357,13.579316
1583626660,13.411043
1583626963,13.242769
1583627754,12.803569
1583628805,12.219664
1583629200,12.0
1583629789,11.918225
1583630966,11.754675
1583632800,11.5
1583634930,11.322495
1583636400,11.2
1583640000,11.5
1583643600,11.2
1583647200,11.5
1583650800,12.7
1583651149,12.680593
1583651743,12.647614
1583652365,12.613037
1583653592,12.544875
1583654400,12.5
1583654720,12.517771
1583655030,12.534983
1583655339,12.552164
1583655648,12.569345
1583656569,12.620486
1583657489,12.671628
1583658000,12.7
1583660102,12.291234
1583661600,12.0
1583662346,11.917059
1583663839,11.751178
1583665200,11.6
1583667360,12.139998
1583668800,12.5
1583670993,13.840182
1583672400,14.7
1583672724,14.817
1583673372,15.051
1583675518,15.826073
1583676000,16.0
1583678146,17.490524
1583682439,20.471573
1583683200,21.0
1583683839,21.17763
1583685118,21.53289
1583686800,22.0
1583689208,21.130376
1583690400,20.7
1583691004,20.683214
1583691602,20.666608
1583692200,20.650001
1583693288,20.619775
1583694000,20.6
1583695088,20.479096
1583697264,20.237288
1583697600,20.2
1583700599,19.367029
1583701200,19.2
1583702280,18.75
1583704440,17.85
1583708231,16.270353
1583708550,16.137534
1583708982,15.957426
1583709342,15.80739
1583709948,15.555165
1583711354,14.969287
1583712000,14.7
1583712327,14.563643
1583712640,14.433131
1583713329,14.146178
1583714631,13.603868
1583715600,13.2
1583717351,12.226981
1583719200,11.2
1583722703,12.173019
1583723743,11.806897
1583725630,11.020691
1583726400,10.7
1583726909,10.7
1583727575,10.7
1583728241,10.7
1583729209,10.7
1583730000,10.7
1583731384,10.430918
1583733600,10.0
1583735851,9.3747093
1583737200,9.0
1583737621,8.9649097
1583738288,8.9092921
1583739063,8.8447547
1583739837,8.7802174
1583740612,8.71568
1583740953,8.6701837
1583741280,8.6066981
1583741747,8.5157751
1583742851,8.3012114
1583743698,8.1364548
1583744400,8.0
1583745833,7.880599
1583748000,7.7
1583750866,7.938802
1583751600,8.0
1583751924,8.225
1583752572,8.675
1583753220,9.125
1583753868,9.575
1583755200,10.5
1583756668,11.723096
1583758800,13.5
1583761735,15.293874
1583762400,15.7
1583762724,15.79
1583763372,15.97
1583765889,16.669101
1583768517,18.098202
1583769600,18.7
1583769924,18.772
1583770572,18.916
1583772498,19.344108
1583773200,19.5
1583775126,20.302703
1583776800,21.0
1583777124,21.054
1583777772,21.162
1583780400,21.6
1583782065,21.64625
1583784000,21.7
1583787330,21.052493
1583791200,20.5
1583791642,20.266478
1583792293,19.923036
1583792931,19.586191
1583794347,18.839086
1583798400,16.7
1583798731,16.589709
1583799172,16.442654
1583799526,16.324601
1583800222,16.092644
1583801304,15.731934
1583802000,15.5
1583804883,14.298861
1583805600,14.0
1583809200,12.2
1583809524,12.2
1583810172,12.2
1583811812,12.2
1583812800,12.2
1583814440,12.427744
1583817719,12.883231
1583820000,13.2
1583821218,12.793999
1583823600,12.0
1583824048,11.751326
1583824385,11.564158
1583824817,11.323694
1583825688,10.839979
1583827200,10.0
1583827586,9.8393362
1583828041,9.6495314
1583828478,9.4673524
1583828916,9.2851735
1583830023,8.8236698
1583833177,7.509557
1583834400,7.0
1583836052,6.5411418
1583838000,6.0
1583838892,6.4955668
1583839487,6.8259447
1583840081,7.1563226
1583841080,7.7108747
1583841600,8.0
1583844888,10.740084
1583845200,11.0
1583848800,13.0
1583849124,13.09
1583849772,13.27
1583852322,13.978205
1583854871,14.686409
1583856000,15.0
1583858550,14.291795
1583859600,14.0
1583862129,15.124193
1583863200,15.6
1583863773,15.584078
1583864275,15.570129
1583864778,15.556179
1583865839,15.526693
1583866800,15.5
1583867861,15.382057
1583869984,15.146171
1583870400,15.1
1583873652,14.648366
1583874000,14.6
1583877600,13.7
1583881200,12.5
1583881680,12.233156
1583882004,12.053574
1583882486,11.785488
1583883673,11.126287
1583884800,10.5
1583885105,10.347289
1583885566,10.116882
1583885933,9.9334816
1583886794,9.5029884
1583888400,8.7
1583889153,8.4697914
1583890660,8.0093743
1583892000,7.6
1583892320,7.4309174
1583892732,7.2134108
1583893696,6.705038
1583894659,6.1966651
1583895600,5.7
1583896010,5.7
1583896533,5.7
1583897057,5.7
1583897709,5.7
1583899113,5.7
1583902411,5.1647505
1583902800,5.1
1583906400,4.7
1583910000,4.0
1583910422,3.9061833
1583910863,3.8082564
1583911304,3.7103296
1583912430,3.4600587
1583913600,3.2
1583913905,3.1068881
1583914463,2.9361638
1583914853,2.8171489
1583915424,2.6427635
1583916426,2.3363667
1583917200,2.1
1583917524,2.145
1583918172,2.235
1583919181,2.3751818
1583920514,2.5602436
1583920920,2.5866756
1583921400,2.5333778
1583921815,2.4871724
1583922610,2.398943
1583923404,2.3107136
1583924400,2.2
1583925239,2.7824602
1583926916,3.9473805
1583928128,4.7885786
1583929339,5.6297766
1583931600,7.2
1583934644,8.7218439
1583935200,9.0
1583936280,9.36
1583938440,10.08
1583938800,10.2
1583942400,12.2
1583942724,12.245
1583943372,12.335
1583944707,12.520411
1583946000,12.7
1583947335,13.182069
1583949600,14.0
1583950396,14.154728
1583951987,14.464185
1583953200,14.7
1583955751,13.92047
1583956800,13.6
1583957567,13.578688
1583958530,13.551932
1583959494,13.525176
1583960400,13.5
1583961363,12.697313
1583963290,11.091938
1583964000,10.5
1583964578,10.339463
1583965734,10.018388
1583966890,9.6973125
1583967600,9.5
1583968084,9.3789266
1583968410,9.2974439
1583968865,9.1837723
1583969788,8.9530059
1583971200,8.6
1583971581,8.6105953
1583971948,8.6207684
1583972781,8.6439033
1583973603,8.6667534
1583974800,8.7
1583976499,8.6528135
1583978400,8.6
1583981797,9.4493566
1583985600,9.6
1583989200,9.7
1583992800,9.7
1583996400,10.0
1583996787,10.0
1583997410,10.0
1583998067,10.0
1583998724,10.0
1584000000,10.0
1584000473,10.026273
1584000961,10.05337
1584001267,10.070386
1584002158,10.119886
1584003049,10.169387
1584003600,10.2
1584006165,10.2
1584007200,10.2
1584010800,10.34
1584018000,10.62
1584025200,10.9
1584036000,11.2
1584039600,11.0
1584043200,11.0
1584050400,11.0
1584053640,10.64
1584054000,10.6
1584054337,10.562597
1584054890,10.501144
1584055415,10.442726
1584056923,10.275272
1584057600,10.2
1584057913,10.2
1584058437,10.2
1584059317,10.2
1584060468,10.2
1584061936,10.2
1584064711,10.2
1584068400,10.2
1584072000,10.0
1584075600,10.0
1584082800,10.0
1584083124,10.0
1584083681,10.0
1584084233,10.0
1584084785,10.0
1584086400,10.0
1584086816,9.9653015
1584087162,9.9365145
1584087817,9.8818932
1584088417,9.8319431
1584089588,9.7343
1584090000,9.7
1584093418,9.7
1584097200,9.6
1584100800,10.0
1584104400,10.5
1584108000,11.2
1584109080,11.8
1584111240,13.0
1584111600,13.2
1584113760,14.28
1584115200,15.0
1584115524,15.054
1584116172,15.162
1584117892,15.448641
1584118800,15.6
1584120520,16.316602
1584122400,17.1
1584122710,17.142996
1584123329,17.228988
1584124799,17.433257
1584126000,17.6
1584127471,17.763415
1584129600,18.0
1584132541,17.346342
1584133200,17.2
1584134166,17.2
1584136097,17.2
1584136800,17.2
1584137127,16.863612
1584137556,16.423275
1584138028,15.937582
1584138929,15.011463
1584140400,13.5
1584140887,13.324249
1584141408,13.136046
1584142040,12.907879
1584142917,12.591166
1584143794,12.274453
1584144126,12.217521
1584144555,12.277108
1584145243,12.372641
1584145680,12.433388
1584146459,12.541524
1584147600,12.7
1584148154,12.438445
1584149262,11.915335
1584150369,11.392225
1584151200,11.0
1584152308,11.153856
1584154523,11.461568
1584157016,11.315373
1584158400,11.2
1584161597,11.64399
1584162000,11.7
1584165600,11.6
1584169200,11.5
1584169549,11.470905
1584170198,11.416856
1584170838,11.363491
1584171478,11.310125
1584172800,11.2
1584173175,11.179156
1584173539,11.158968
1584174196,11.122425
1584174853,11.085928
1584175916,11.026915
1584176400,11.0
1584178715,11.0
1584180000,11.0
1584183600,10.7
1584184680,11.15
1584186840,12.05
1584188562,12.767385
1584190283,13.484769
1584190800,13.7
1584194242,16.47301
1584194724,16.726
1584195372,16.978
1584196948,17.590813
1584198000,18.0
1584199576,18.74413
1584201600,19.7
1584204752,21.01317
1584205200,21.2
1584208800,21.0
1584209124,20.82
1584209772,20.46
1584210420,20.1
1584211302,19.609959
1584212400,19.0
1584212800,18.688968
1584214398,17.445909
1584215730,16.410205
1584216324,16.056
1584216972,15.768
1584219123,14.812195
1584219600,14.6
1584220181,14.583871
1584220728,14.568657
1584221276,14.553444
1584222230,14.526943
1584223184,14.500443
1584223611,14.397193
1584224434,14.191578
1584225598,13.900395
1584226763,13.609212
1584227074,13.569558
1584227650,13.505602
1584228129,13.452375
1584229121,13.342144
1584230400,13.2
1584230824,13.176431
1584231224,13.154245
1584232129,13.103923
1584233031,13.053856
1584234000,13.0
1584235701,12.858265
1584237600,12.7
1584241002,12.51102
1584244800,12.2
1584248400,12.0
1584252000,12.2
1584255600,12.0
1584255978,12.021016
1584256593,12.055149
1584257251,12.091748
1584258993,12.188526
1584259303,12.214372
1584259623,12.258771
1584260105,12.325732
1584260501,12.380707
1584261662,12.541888
1584262800,12.7
1584263961,12.474346
1584266282,12.023039
1584267096,12.0
1584268489,12.0
1584269882,12.0
1584272236,11.813634
1584273600,11.7
1584277200,11.7
1584277524,11.871
1584278172,12.213
1584278820,12.555
1584279468,12.897
1584280656,13.523815
1584284400,15.5
1584288000,17.7
1584291600,20.5
1584291924,20.599
1584292572,20.797
1584293844,21.185601
1584295116,21.574202
1584295682,21.586606
1584296647,21.559819
1584297875,21.525696
1584298800,21.5
1584299506,21.205775
1584300918,20.617326
1584302331,20.028877
1584303812,19.68616
1584306000,19.2
1584306847,18.84693
1584308542,18.140791
1584309600,17.7
1584310176,17.604016
1584311175,17.437418
1584312175,17.27082
1584313200,17.1
1584313531,17.00795
1584314104,16.8488
1584314653,16.696418
1584316083,16.29929
1584316800,16.1
1584317219,15.983571
1584317634,15.868439
1584318588,15.603217
1584319995,15.212464
1584320400,15.1
1584322831,14.357241
1584324000,14.0
1584325080,13.88
1584327240,13.64
1584327600,13.6
1584330487,13.6
1584331200,13.6
1584334800,13.5
1584338400,13.5
1584342000,14.7
1584342484,14.740296
1584342823,14.768553
1584343334,14.81118
1584344360,14.896681
1584345600,15.0
1584345937,15.0
1584346297,15.0
1584346657,15.0
1584347018,15.0
1584347378,15.0
1584347738,15.0
1584348098,15.0
1584348459,15.0
1584348819,15.0
1584349179,15.0
1584349532,14.953827
1584350064,14.880005
1584350679,14.794561
1584351516,14.678393
1584352800,14.5
1584354634,13.990618
1584356400,13.5
1584357354,13.367476
1584359263,13.102427
1584360000,13.0
1584360379,13.420981
1584360822,13.912978
1584361211,14.345609
1584362138,15.37545
1584363600,17.0
1584363924,16.82
1584364572,16.46
1584365220,16.1
1584365868,15.74
1584366516,15.38
1584367200,15.0
1584367670,14.83044
1584368784,14.427965
1584369899,14.025491
1584370800,13.7
1584371915,13.390404
1584374144,12.771213
1584378000,11.0
1584378624,11.086719
1584379041,11.144531
1584379457,11.202343
1584380108,11.292722
1584380758,11.383101
1584381600,11.5
1584382544,11.5
1584384432,11.5
1584385200,11.5
1584387088,11.342645
1584388800,11.2
1584392400,10.7
1584396000,9.7
1584396324,9.7
1584396972,9.7
1584398205,9.7
1584399438,9.7
1584399747,9.6795386
1584400196,9.6172008
1584400558,9.5669594
1584401146,9.4853013
1584402757,9.261549
1584403200,9.2
1584403513,9.2260985
1584403905,9.2587215
1584404619,9.3182684
1584405332,9.3776804
1584406604,9.4836777
1584410400,9.0
1584414000,8.7
1584417600,8.0
1584421200,7.5
1584424800,7.2
1584428400,7.0
1584428774,7.0104021
1584429378,7.0271531
1584430022,7.0450481
1584430666,7.0629431
1584432000,7.1
1584432501,7.0443258
1584433001,6.988784
1584433928,6.885788
1584434721,6.7977108
1584435600,6.7
1584437233,6.6546446
1584439200,6.6
1584442373,6.6881498
1584442800,6.7
1584446400,7.0
1584450000,7.6
1584453600,8.5
1584454680,8.65
1584456840,8.95
1584457200,9.0
1584460213,8.3303542
1584460800,8.2
1584461624,8.5204431
1584462774,8.967539
1584463923,9.4146349
1584464400,9.6
1584464745,9.6383225
1584465435,9.7149675
1584467175,9.9083037
1584468000,10.0
1584469740,10.0
1584473220,10.0
1584475200,10.0
1584478680,10.676676
1584479880,10.34
1584482040,9.62
1584482400,9.5
1584483993,8.9248605
1584486000,8.2
1584486352,8.0826803
1584486674,7.9753453
1584486996,7.8680103
1584487656,7.6478345
1584489068,7.1773215
1584489600,7.0
1584489979,6.8947005
1584490401,6.7774899
1584491200,6.5555727
1584491751,6.4024226
1584493005,6.0541704
1584496215,5.1626117
1584496800,5.0
1584497448,4.928
1584498744,4.784
1584500400,4.6
1584502365,3.9996537
1584504000,3.5
1584504855,3.5
1584506248,3.5
1584507352,3.5
1584508704,3.4079977
1584510912,3.223993
1584514458,2.5664172
1584514800,2.5
1584515183,2.5531428
1584515508,2.5983368
1584515833,2.6435309
1584516637,2.7551026
1584518371,2.9959974
1584518773,3.1035529
1584519111,3.1973929
1584519518,3.3106792
1584520504,3.5844896
1584521490,3.8583001
1584522000,4.0
1584522301,4.0
1584522902,4.0
1584524282,4.0
1584525600,4.0
1584526980,4.0766568
1584529200,4.2
1584530028,4.7519291
1584531684,5.8557874
1584532800,6.6
1584534456,7.7038583
1584536400,9.0
1584537294,9.1241841
1584537890,9.2069734
1584538486,9.2897628
1584539365,9.4117587
1584540000,9.5
1584540548,9.8346095
1584541643,10.503828
1584542738,11.173047
1584543600,11.7
1584544695,12.095448
1584546885,12.886343
1584547200,13.0
1584547524,13.045
1584548172,13.135
1584550800,13.5
1584552354,13.586344
1584554400,13.7
1584557508,14.822473
1584558000,15.0
1584561600,14.0
1584564525,13.349935
1584565200,13.2
1584566280,13.2
1584568440,13.2
1584568800,13.2
1584570960,12.84
1584572400,12.6
1584572808,12.384851
1584573152,12.202985
1584573569,11.982914
1584574507,11.487911
1584576000,10.7
1584576391,10.537241
1584576977,10.292869
1584577614,10.027503
1584578797,9.5345523
1584579600,9.2
1584580168,9.2473086
1584581303,9.3419258
1584582748,9.4623429
1584583200,9.5
1584585379,9.318416
1584586800,9.2
1584590400,8.7
1584594000,8.6
1584597600,7.7
1584601200,7.2
1584601600,7.233354
1584602227,7.2855465
1584602896,7.3413114
1584604731,7.4942402
1584605069,7.4701218
1584605593,7.4118999
1584606277,7.3359125
1584606918,7.2646594
1584608400,7.1
1584609921,7.2690429
1584612000,7.5
1584613864,7.8106083
1584615600,8.1
1584619200,8.6
1584619788,9.1554148
1584620274,9.6140165
1584620759,10.072618
1584621833,11.086527
1584622800,12.0
1584623103,12.134604
1584623709,12.403812
1584625111,13.02715
1584626400,13.6
1584627803,14.418131
1584630000,15.7
1584630757,15.805188
1584631561,15.916775
1584632364,16.028362
1584633444,16.17835
1584635547,16.470434
1584637200,16.7
1584639303,16.933667
1584640800,17.1
1584644400,16.7
1584648000,17.0
1584651600,16.6
1584652680,16.3
1584654840,15.7
1584655200,15.6
1584657838,14.06111
1584658800,13.5
1584659135,13.379117
1584659602,13.210362
1584659951,13.084498
1584660888,12.746045
1584662400,12.2
1584662787,12.178474
1584663235,12.153637
1584663571,12.134951
1584664182,12.10099
1584665627,12.020729
1584666000,12.0
1584667445,11.678954
1584669600,11.2
1584672327,10.821312
1584673200,10.7
1584676800,10.7
1584680400,10.6
1584684000,10.5
1584686160,10.2
1584687600,10.0
1584688001,9.9665732
1584688636,9.9136544
1584689310,9.8574678
1584691200,9.7
1584691548,9.6806879
1584691878,9.6623544
1584692456,9.6302317
1584693526,9.5707888
1584694800,9.5
1584696871,9.327414
1584698400,9.2
1584702000,9.0
1584705600,9.5
1584709200,11.0
1584709524,11.0
1584710172,11.0
1584711865,11.0
1584712800,11.0
1584714043,11.483331
1584716400,12.4
1584717854,13.450347
1584720000,15.0
1584720785,15.218149
1584721772,15.492204
1584722759,15.766259
1584723600,16.0
1584724941,16.223579
1584727200,16.6
1584729883,16.898106
1584730800,17.0
1584734400,16.7
1584738000,16.5
1584741600,15.1
1584745200,13.5
1584745650,13.399986
1584745970,13.328797
1584746432,13.226231
1584747359,13.020232
1584748800,12.7
1584749141,12.652678
1584749795,12.561788
1584750703,12.435652
1584752400,12.2
1584754341,11.876557
1584756000,11.6
1584759600,11.2
1584763200,11.0
1584766800,10.7
1584770400,9.5
1584771480,9.35
1584773640,9.05
1584774000,9.0
1584774343,8.9523343
1584774919,8.8723387
1584775473,8.7953884
1584776027,8.718438
1584777600,8.5
1584778018,8.3838834
1584778567,8.2315009
1584778999,8.1112732
1584779821,7.8829707
1584781155,7.5125625
1584782280,7.38
1584784440,7.14
1584784800,7.1
1584787555,6.7939096
1584788400,6.7
1584792000,7.7
