date,value
1591048800,53.019682
1591052400,53.251949
1591052886,52.832415
1591053864,51.86003
1591054755,50.977145
1591056000,49.744107
1591056621,49.704038
1591057863,49.721187
1591059105,49.755404
1591059600,49.768951
1591061442,49.880086
1591063200,49.993778
1591066800,49.989298
1591070400,50.247903
1591074000,50.025464
1591077600,49.872559
1591081200,49.064486
1591084800,52.003953
1591085286,51.928599
1591086020,51.687303
1591086855,51.417684
1591087691,51.146256
1591088400,50.915696
1591091915,50.790244
1591095600,51.018413
1591099200,51.195175
1591102800,51.51039
1591106400,51.290428
1591110000,51.892133
1591113600,52.252817
1591117200,52.270471
1591120800,52.278752
1591124400,52.516967
1591128000,52.519204
1591131600,52.708059
1591135200,52.528746
1591138800,52.519616
1591139372,51.980363
1591139927,51.397384
1591140670,50.622552
1591142400,48.814327
1591144483,48.763632
1591146000,48.74561
1591146324,48.768456
1591146972,48.777383
1591147620,48.771276
1591149114,48.775334
1591149600,48.778134
1591151446,48.785291
1591153200,48.794714
1591156800,48.774722
1591160400,49.008943
1591164000,49.021023
1591167600,49.026699
1591168183,49.529507
1591168923,50.264361
1591169898,51.204092
1591171200,52.473905
1591171660,52.496757
1591172581,52.450801
1591173501,52.382954
1591174422,52.334564
1591174800,52.312768
1591175721,52.240142
1591177562,52.1004
1591178400,52.037988
1591182000,52.023446
1591183228,52.058389
1591184402,52.099781
1591185600,52.141273
1591187631,52.338763
1591189200,52.495275
1591192800,52.754434
1591196400,53.026683
1591196724,53.035117
1591197372,53.037301
1591199333,53.019944
1591200000,53.01128
1591202664,52.843894
1591203600,52.784003
1591207200,52.697276
1591208280,52.712426
1591210440,52.75554
1591210800,52.764156
1591214305,52.537994
1591218000,52.51972
1591221600,52.514039
1591223760,52.65594
1591225200,52.752217
1591225686,52.322292
1591226607,51.360933
1591227334,50.606993
1591228800,49.085217
1591229184,49.017266
1591229834,49.021925
1591230638,49.021305
1591233030,49.021627
1591235421,49.021372
1591243200,49.021474
1591246800,49.506682
1591250400,49.611203
1591251480,49.527997
1591253640,49.324469
1591254000,49.286358
1591254324,49.545996
1591254972,50.156768
1591256012,51.185227
1591257278,52.404162
1591257600,52.71227
1591257911,52.786033
1591258235,52.811483
1591258905,52.875318
1591259575,52.940703
1591261200,53.097598
1591263213,52.936334
1591264800,52.798337
1591265508,52.734294
1591266924,52.631591
1591268400,52.535502
1591268724,52.549906
1591269372,52.616737
1591270189,52.732445
1591271292,52.872609
1591272000,52.962701
1591272490,52.984699
1591273471,52.994808
1591276072,52.987705
1591278673,52.993535
1591281274,52.988766
1591282800,52.986474
1591287175,53.294734
1591290000,53.495732
1591290648,53.51637
1591291944,53.538318
1591293600,53.558923
1591295903,53.532421
1591297200,53.516599
1591300800,53.512473
1591304400,53.559553
1591308000,53.514673
1591311600,53.512402
1591312153,52.999788
1591312676,52.460877
1591313199,51.925563
1591315141,49.933802
1591318800,49.768641
1591320960,49.90217
1591322400,49.994843
1591326000,50.319181
1591329600,50.500423
1591333200,50.745166
1591336800,50.991808
1591337448,50.935619
1591338744,50.768661
1591340400,50.532674
1591340922,50.951959
1591341965,51.885123
1591343317,53.117133
1591344000,53.735265
1591344421,53.714071
1591344775,53.638107
1591345416,53.50547
1591347003,53.177242
1591347600,53.053895
1591347924,53.026949
1591348572,53.010276
1591349571,53.018911
1591350569,53.014042
1591351200,53.012317
1591352530,52.935225
1591354800,52.783766
1591357459,52.665486
1591358400,52.62423
1591362000,52.760347
1591365600,52.767248
1591366680,52.874866
1591368840,53.123935
1591369200,53.169061
1591371941,53.595767
1591372800,53.729947
1591373124,53.751562
1591373772,53.765055
1591374838,53.758003
1591375905,53.762143
1591376400,53.763878
1591376817,53.824989
1591377651,53.99752
1591378485,54.197195
1591379545,54.433396
1591380000,54.532308
1591380770,54.5362
1591381283,54.479364
1591381796,54.435633
1591382309,54.39
1591383499,54.282372
1591383957,54.308372
1591384671,54.433858
1591385386,54.593065
1591386100,54.736067
1591387200,54.96066
1591388973,54.811728
1591390800,54.626207
1591392611,54.775997
1591394400,54.955481
1591394924,55.00662
1591395419,55.002543
1591395914,55.002187
1591396917,55.00333
1591397920,55.002291
1591398289,54.755637
1591399096,53.865925
1591399621,53.291727
1591401475,51.261246
1591401814,51.063945
1591402397,51.090577
1591402925,51.118499
1591403452,51.147781
1591405200,51.244402
1591407371,51.25389
1591408800,51.257936
1591412400,51.04232
1591416000,51.007873
1591419600,51.242146
1591419924,51.199972
1591420572,51.057192
1591421549,50.787637
1591422768,50.476326
1591423200,50.369043
1591424190,50.306899
1591426169,50.267453
1591426800,50.271521
1591427124,50.511135
1591427772,51.047339
1591429017,52.094852
1591430400,53.245688
1591430736,53.256915
1591431165,53.215542
1591432347,53.118185
1591434000,52.981213
1591435712,52.775849
1591437600,52.54505
1591441024,52.52022
1591444800,52.590053
1591448400,52.758805
1591452000,52.767198
1591455600,52.79109
1591459200,52.76868
1591462800,52.76754
1591466400,52.743901
1591470000,52.766317
1591473600,53.003482
1591477200,53.345838
1591480800,53.268297
1591484400,53.26417
1591484891,52.819491
1591485352,52.345276
1591486000,51.68732
1591487415,50.245091
1591488000,49.64771
1591489080,49.575229
1591491240,49.526563
1591491600,49.527702
1591493760,49.51786
1591495200,49.513664
1591498800,49.446646
1591502400,49.513766
1591506000,49.517261
1591509600,49.39966
1591513200,49.278689
1591513783,49.777517
1591514575,50.563763
1591515639,51.588946
1591516800,52.719613
1591517195,52.743484
1591517693,52.674199
1591518031,52.630298
1591519514,52.436114
1591520400,52.319643
1591523255,52.093825
1591524000,52.035278
1591527600,51.787547
1591527924,51.806712
1591528572,51.883105
1591529478,52.022967
1591530659,52.189104
1591531200,52.263844
1591531778,52.21877
1591532646,52.023538
1591533514,51.841623
1591534635,51.601628
1591535795,51.588406
1591537786,51.71497
1591538400,51.768043
1591541348,52.175737
1591542000,52.266412
1591545600,52.507223
1591549200,52.990891
1591552800,53.227349
1591553880,53.244247
1591556040,53.261201
1591556400,53.26215
1591559863,53.490593
1591563600,53.700814
1591567200,53.521719
1591570800,53.748812
1591571149,53.462255
1591571538,53.063954
1591572048,52.548039
1591573088,51.496027
1591574400,50.168399
1591576832,49.275325
1591578000,48.845604
1591581600,48.541347
1591585200,48.314616
1591588800,48.279599
1591592400,48.277964
1591592724,48.219866
1591593372,48.04949
1591594469,47.704452
1591595867,47.289438
1591599600,46.34544
1591599924,46.619566
1591600572,47.328828
1591601220,48.122417
1591601868,48.872946
1591603200,50.446327
1591603504,50.544737
1591604216,50.602776
1591605022,50.670013
1591606379,50.782059
1591606800,50.816688
1591607167,50.854586
1591607512,50.897169
1591607933,50.949704
1591610037,51.210484
1591610400,51.255311
1591610793,51.29289
1591611468,51.339415
1591612108,51.383598
1591613018,51.446242
1591614000,51.513926
1591615419,51.465381
1591617600,51.368286
1591620291,51.301809
1591621200,51.280046
1591621524,51.31912
1591622172,51.435595
1591623034,51.622382
1591624097,51.837734
1591624800,51.978375
1591627415,52.256167
1591628400,52.358853
1591632000,52.511555
1591635600,52.519017
1591639200,52.590062
1591639686,52.587687
1591640682,52.566843
1591641484,52.550327
1591642800,52.523205
1591645678,52.51945
1591646400,52.518641
1591650000,52.56645
1591653600,52.521647
1591657200,52.519365
1591657677,52.08064
1591658128,51.599792
1591658767,50.929493
1591660103,49.522424
1591660800,48.787932
1591664335,48.77112
1591668000,49.008782
1591671600,49.091624
1591675200,49.025095
1591678800,49.256993
1591682400,49.151268
1591686000,49.035882
1591686583,49.52865
1591687195,50.139449
1591687937,50.853308
1591689307,52.191553
1591689617,52.491616
1591689919,52.510885
1591690331,52.470342
1591690768,52.431058
1591691759,52.342326
1591693200,52.213279
1591695576,52.394809
1591696800,52.49283
1591699930,52.416429
1591704000,52.28975
1591708538,52.27162
1591711200,52.264444
1591714800,52.340293
1591718400,52.510519
1591722000,52.754958
1591725600,52.696268
1591725924,52.698042
1591726572,52.708324
1591728148,52.742657
1591729200,52.766598
1591732067,52.953067
1591732800,53.001121
1591733880,53.033114
1591736040,53.079945
1591736400,53.085829
1591739957,53.253263
1591743600,53.263714
1591744152,52.762746
1591744667,52.246845
1591745408,51.50927
1591747200,49.722378
1591747513,49.667712
1591747878,49.679005
1591748545,49.698101
1591749262,49.717798
1591750555,49.753506
1591754400,50.000807
1591758000,49.91878
1591761600,50.008641
1591765200,49.777727
1591768800,49.624536
1591772400,49.287245
1591772743,49.549264
1591773115,49.915325
1591773640,50.427361
1591774696,51.453779
1591776000,52.721507
1591776318,52.757107
1591776636,52.721335
1591776964,52.686796
1591777376,52.644307
1591777753,52.605403
1591778245,52.554785
1591778872,52.490117
1591779223,52.453638
1591779600,52.414292
1591780010,52.38747
1591780578,52.367888
1591781082,52.35031
1591781711,52.328784
1591782643,52.296646
1591783200,52.277429
1591784533,52.351959
1591786800,52.502282
1591788538,52.474887
1591790400,52.433578
1591791040,52.435806
1591792319,52.465531
1591793598,52.50469
1591794000,52.517676
1591796426,52.363976
1591797600,52.287886
1591798498,52.297178
1591799852,52.358881
1591801200,52.410966
1591802554,52.451873
1591804800,52.515163
1591807507,52.519095
1591808400,52.520154
1591812000,52.424934
1591815600,52.514549
1591819200,52.755093
1591819524,52.761123
1591820172,52.758761
1591821478,52.737192
1591822800,52.718565
1591824680,52.741454
1591826400,52.76371
1591830000,52.531393
1591830473,52.115602
1591830920,51.689128
1591831549,51.098763
1591833051,49.681703
1591833600,49.162978
1591834036,49.126163
1591834481,49.149407
1591834818,49.163177
1591836507,49.232982
1591837200,49.261722
1591838889,49.268845
1591842267,49.269901
1591847181,49.268954
1591848000,49.26866
1591848564,49.326011
1591849691,49.473027
1591851043,49.665054
1591851600,49.744073
1591853278,49.629103
1591855200,49.474249
1591855780,49.457906
1591856941,49.47049
1591858800,49.514532
1591859116,49.78005
1591859461,50.143741
1591859995,50.701338
1591860902,51.645849
1591862400,53.206962
1591862704,53.249545
1591863019,53.204684
1591863346,53.158786
1591863742,53.104226
1591864197,53.041389
1591864597,52.986259
1591865103,52.916495
1591865744,52.828154
1591866358,52.774448
1591867074,52.763835
1591868496,52.770002
1591869633,52.765961
1591870769,52.76833
1591873075,52.76686
1591875506,52.840935
1591876800,52.883533
1591880400,52.773331
1591884000,52.767696
1591884324,52.79842
1591884972,52.888322
1591885620,52.997039
1591886268,53.097594
1591887600,53.309404
1591887982,53.334626
1591888314,53.328525
1591888646,53.32021
1591889206,53.309223
1591889766,53.297368
1591890814,53.275796
1591891200,53.267894
1591892248,53.447666
1591894345,53.873283
1591894800,53.973039
1591895234,54.019166
1591895675,54.033238
1591896116,54.047661
1591896961,54.077635
1591897807,54.106229
1591898973,54.146879
1591901023,54.21728
1591902000,54.250761
1591905323,54.257165
1591909200,54.493725
1591912800,54.736383
1591913196,54.749763
1591913987,54.756842
1591916005,54.752278
1591916400,54.749763
1591916761,54.440307
1591917175,54.009788
1591917732,53.439839
1591918763,52.381869
1591920000,51.112408
1591920346,51.061534
1591920854,51.092818
1591921177,51.110584
1591921903,51.150568
1591923152,51.219471
1591923600,51.244224
1591926290,51.427227
1591927200,51.48934
1591930800,51.266328
1591934112,51.470993
1591934691,51.498174
1591935273,51.504602
1591937421,51.501204
1591938000,51.497813
1591940148,51.461582
1591941600,51.435095
1591945036,51.04672
1591945524,51.232814
1591945950,51.530012
1591946376,51.832798
1591946802,52.125751
1591948079,53.017721
1591948800,53.523815
1591949119,53.503168
1591949654,53.433188
1591950203,53.369334
1591951854,53.1756
1591952400,53.111406
1591952895,53.087441
1591953886,53.060905
1591955759,53.02635
1591957873,52.89883
1591959600,52.782322
1591959924,52.76655
1591960572,52.744348
1591962029,52.706527
1591963200,52.675954
1591965448,52.725834
1591966800,52.758185
1591969499,52.76706
1591970400,52.769473
1591974000,53.027198
1591974324,53.075549
1591974972,53.194961
1591975811,53.367802
1591976872,53.577559
1591977600,53.720918
1591978214,53.785535
1591979442,53.878531
1591980670,53.957541
1591981200,53.991718
1591981712,54.028279
1591982735,54.093773
1591984715,54.21538
1591988233,54.479439
1591992000,54.741715
1591993080,54.790958
1591995240,54.881393
1591995600,54.895581
1591998790,54.986326
1591999200,54.997968
1592002800,55.239049
1592003273,54.843645
1592003749,54.391632
1592004413,53.767008
1592005852,52.407464
1592006400,51.88883
1592006705,51.831822
1592007231,51.788476
1592007588,51.753457
1592008156,51.69852
1592009112,51.606385
1592010000,51.52085
1592013199,51.7117
1592013600,51.735912
1592014401,51.762075
1592016003,51.798075
1592017200,51.82079
1592019391,51.922518
1592020800,51.988846
1592021880,51.998134
1592024040,52.000178
1592024400,51.998842
1592026560,52.012915
1592028000,52.022496
1592031600,52.000432
1592031952,52.208264
1592032326,52.402025
1592032833,52.646391
1592034061,53.247926
1592035200,53.804541
1592035542,53.725131
1592036250,53.532767
1592037335,53.249583
1592038800,52.866631
1592039534,52.767118
1592040023,52.732233
1592040767,52.669341
1592041861,52.579096
1592042400,52.534953
1592043036,52.522133
1592044309,52.51729
1592046000,52.519737
1592047941,52.348611
1592049600,52.196229
1592050266,52.149923
1592051226,52.113219
1592052185,52.072136
1592053200,52.029938
1592053639,52.045059
1592054516,52.098197
1592055394,52.163005
1592056708,52.25102
1592058114,52.396206
1592060400,52.646629
1592063027,53.073047
1592064000,53.231598
1592067600,53.735204
1592071200,54.255907
1592071524,54.286651
1592072172,54.333474
1592073862,54.434717
1592074800,54.491651
1592076490,54.609847
1592078400,54.742388
1592081781,55.041542
1592082324,55.08199
1592082972,55.116631
1592084934,55.209513
1592085600,55.239538
1592086375,55.252862
1592088504,55.250047
1592089200,55.247945
1592089748,54.732318
1592090228,54.222676
1592090941,53.473639
1592091654,52.721374
1592092800,51.511482
1592093114,51.451866
1592093602,51.461612
1592093928,51.466138
1592094419,51.472756
1592096400,51.500139
1592098498,51.568881
1592102695,51.713179
1592103600,51.745207
1592107200,51.506064
1592108280,51.56615
1592110440,51.711914
1592110800,51.738808
1592111448,51.738711
1592112744,51.716491
1592114400,51.679081
1592114913,51.634134
1592115938,51.520508
1592117218,51.366138
1592118000,51.27314
1592118435,51.554229
1592119015,51.966269
1592119936,52.608852
1592121600,53.769003
1592121919,53.731578
1592122534,53.568522
1592123429,53.340645
1592125200,52.888939
1592127276,52.542884
1592128800,52.293789
1592129124,52.277777
1592129772,52.267845
1592131055,52.273239
1592132337,52.269745
1592133683,52.186343
1592136000,52.014942
1592136556,52.00419
1592137669,52.005996
1592139249,52.020986
1592139600,52.025257
1592142077,52.181687
1592143200,52.254242
1592144147,52.279852
1592146041,52.309118
1592146800,52.316638
1592147547,52.39335
1592149042,52.574008
1592150400,52.745672
1592151895,52.948567
1592154000,53.237587
1592154897,53.326723
1592156690,53.489826
1592157600,53.568553
1592158680,53.629081
1592160840,53.735312
1592161200,53.751356
1592161518,53.79719
1592162155,53.916501
1592162792,54.054081
1592163655,54.230371
1592164800,54.466164
1592165278,54.514244
1592165718,54.52133
1592166158,54.52965
1592166882,54.545566
1592167605,54.559875
1592168400,54.57656
1592169358,54.618485
1592171275,54.710027
1592172000,54.746116
1592174754,54.932089
1592175600,54.989398
1592176116,54.536553
1592176592,54.057733
1592177299,53.354042
1592178816,51.837649
1592179200,51.452325
1592179559,51.417371
1592179953,51.457998
1592180611,51.521649
1592181478,51.605419
1592182800,51.733081
1592184229,51.575751
1592186400,51.29281
1592186767,51.27453
1592187502,51.285729
1592188478,51.336554
1592189454,51.371124
1592190000,51.392903
1592190976,51.424516
1592192929,51.479589
1592193600,51.496855
1592193924,51.474128
1592194572,51.398683
1592195220,51.303063
1592196039,51.192687
1592197200,51.032224
1592198545,51.065273
1592200800,51.162764
1592201280,51.183135
1592202241,51.207788
1592204075,51.242468
1592204400,51.247615
1592204798,51.517658
1592205235,51.799115
1592205800,52.150076
1592207227,53.048071
1592208000,53.535287
1592208369,53.481319
1592208890,53.375227
1592209611,53.236838
1592211484,52.874711
1592214264,52.098391
1592215200,51.83228
1592218800,51.305326
1592219124,51.281222
1592219772,51.253895
1592221081,51.222941
1592222390,51.18351
1592223709,51.132612
1592226000,51.039106
1592228618,51.199232
1592229600,51.260853
1592230408,51.388008
1592231391,51.567444
1592232752,51.809597
1592233200,51.88862
1592235623,52.293716
1592236800,52.490067
1592237124,52.524074
1592237772,52.575969
1592239433,52.686406
1592240400,52.751953
1592242061,52.920549
1592244000,53.119609
1592247322,53.681551
1592247924,53.764683
1592248572,53.817889
1592250007,53.912171
1592251200,53.996151
1592252635,54.077923
1592254800,54.198513
1592257669,54.058585
1592258400,54.022273
1592259233,54.197338
1592260348,54.490757
1592261463,54.808345
1592262000,54.958128
1592262335,54.68237
1592262730,54.288609
1592263126,53.850027
1592263522,53.428116
1592264691,52.172447
1592265600,51.195211
1592265958,51.146299
1592266267,51.179315
1592266822,51.237581
1592267660,51.324207
1592269200,51.483483
1592271092,51.382929
1592272800,51.279543
1592273420,51.258983
1592274659,51.251282
1592276400,51.255194
1592278062,51.35724
1592280000,51.484829
1592282941,51.311403
1592283600,51.271677
1592286782,51.441543
1592287200,51.464137
1592290800,51.265075
1592291163,51.494033
1592291530,51.732199
1592292041,52.051087
1592293252,52.812284
1592294400,53.534265
1592294777,53.472879
1592295555,53.291453
1592296578,53.058117
1592298000,52.73388
1592298871,52.615051
1592300614,52.40609
1592301600,52.296339
1592301924,52.265552
1592302572,52.214942
1592304585,52.079429
1592305200,52.039754
1592305804,52.010407
1592307012,51.965529
1592309191,51.892841
1592312400,51.781664
1592316000,51.775682
1592316324,51.797811
1592316972,51.863822
1592317620,51.944286
1592318268,52.018526
1592318916,52.094884
1592319600,52.176077
1592322840,52.681607
1592323200,52.737837
1592326800,53.474738
1592327124,53.501219
1592327772,53.517703
1592328420,53.510097
1592329068,53.512995
1592329919,53.512163
1592330400,53.51097
1592330999,53.573835
1592332196,53.732019
1592333394,53.902233
1592334000,53.986464
1592334359,54.002807
1592335078,54.012269
1592336516,54.006745
1592337954,54.010538
1592339393,54.008022
1592341200,54.007678
1592342007,54.098569
1592343622,54.315665
1592344800,54.481679
1592345236,54.506965
1592345652,54.506181
1592346068,54.505454
1592346851,54.506118
1592347634,54.505656
1592348400,54.505638
1592348827,54.152026
1592349243,53.769288
1592349819,53.248092
1592351133,52.053783
1592352000,51.264232
1592352319,51.215689
1592352742,51.195063
1592353274,51.162035
1592353907,51.122868
1592354896,51.061438
1592355600,51.017638
1592356680,51.007487
1592358840,51.005198
1592359200,51.006648
1592361360,51.129431
1592362800,51.213957
1592366400,51.016807
1592366713,51.009524
1592367338,51.004734
1592368788,51.007251
1592370000,51.008877
1592372174,50.978801
1592373600,50.959095
1592373924,50.933266
1592374572,50.861872
1592375220,50.777356
1592376190,50.658697
1592377200,50.533964
1592377516,50.725268
1592377879,50.986774
1592378735,51.583385
1592379922,52.411225
1592380800,53.0234
1592381246,52.893017
1592381570,52.73212
1592382113,52.471145
1592382655,52.209116
1592384400,51.367247
1592384790,51.256615
1592385549,51.1453
1592386161,51.062141
1592387197,50.91844
1592388873,50.688288
1592391475,50.32943
1592395200,49.984026
1592395524,49.961113
1592396172,49.925263
1592398683,49.806972
1592401836,49.791537
1592402400,49.789775
1592402972,49.912868
1592403384,50.049338
1592403937,50.227763
1592405231,50.646991
1592406000,50.896553
1592406306,50.974599
1592406761,51.047599
1592407258,51.126066
1592408275,51.287409
1592409600,51.497385
1592410000,51.571029
1592411216,51.822568
1592412775,52.145101
1592413200,52.233124
1592415816,51.983327
1592416800,51.882364
1592417218,51.906736
1592417776,52.051761
1592418132,52.141738
1592418940,52.347968
1592420400,52.720732
1592420930,52.794261
1592421488,52.829403
1592422046,52.868048
1592423234,52.950595
1592424000,53.003201
1592425188,52.90867
1592427564,52.668702
1592428104,52.635352
1592429113,52.595585
1592430899,52.537522
1592431200,52.528651
1592433913,52.694615
1592434800,52.750166
1592435169,52.47117
1592435596,52.080708
1592436161,51.571569
1592437298,50.546118
1592438400,49.553065
1592438748,49.512671
1592439218,49.517687
1592439550,49.517492
1592440014,49.517288
1592441590,49.51746
1592442000,49.51757
1592443576,49.613986
1592445600,49.747754
1592447969,49.885233
1592449200,49.955679
1592452800,49.775113
1592456400,49.29483
1592457480,49.397918
1592459640,49.6852
1592460000,49.740806
1592460447,49.766629
1592460913,49.765616
1592461380,49.765054
1592462439,49.765692
1592463499,49.765179
1592463811,49.897515
1592464197,50.157401
1592464663,50.448854
1592465525,50.990001
1592466042,51.314785
1592467200,52.041266
1592467569,51.9884
1592467974,51.896801
1592468775,51.726033
1592470501,51.357234
1592473613,50.910558
1592474400,50.804167
1592474724,50.789047
1592475372,50.779526
1592477470,50.785008
1592478000,50.788029
1592479522,50.727204
1592481600,50.642298
1592484644,50.752606
1592485200,50.77304
1592485524,50.806369
1592486172,50.888597
1592486992,51.005118
1592488040,51.147691
1592488800,51.251106
1592489367,51.302032
1592490500,51.384965
1592492400,51.513501
1592494934,51.851091
1592496000,51.994241
1592496938,52.075953
1592497940,52.14314
1592499170,52.229348
1592499600,52.259409
1592500830,52.196669
1592503200,52.03861
1592503577,52.060271
1592504330,52.147325
1592505083,52.259939
1592505836,52.359719
1592506800,52.492675
1592507172,52.577452
1592507915,52.772563
1592509267,53.151433
1592510400,53.46538
1592510885,53.527451
1592511356,53.544446
1592511827,53.563272
1592512590,53.595852
1592513353,53.626646
1592514000,53.653436
1592514997,53.625839
1592516992,53.546488
1592517600,53.518713
1592519594,53.638409
1592521200,53.740875
1592521645,53.373522
1592522053,52.970055
1592522693,52.345565
1592523931,51.134878
1592524800,50.284242
1592525124,50.229895
1592525532,50.201261
1592526446,50.145971
1592527069,50.107768
1592528039,50.047403
1592528400,50.024839
1592528709,50.054305
1592529328,50.159595
1592529947,50.297296
1592530566,50.422086
1592531864,50.691409
1592535477,50.256542
1592535853,50.224037
1592536358,50.21586
1592537119,50.231955
1592537879,50.240267
1592538915,50.255165
1592540982,50.150718
1592542800,50.032172
1592545082,49.782462
1592546400,49.63795
1592546724,49.617762
1592547372,49.592696
1592549653,49.533937
1592550000,49.527279
1592550441,49.841778
1592550913,50.208397
1592551559,50.701426
1592553157,51.925963
1592553600,52.265413
1592553986,52.217314
1592554399,52.097008
1592554955,51.939988
1592556521,51.49802
1592557200,51.306186
1592557510,51.246076
1592558131,51.152248
1592558752,51.076523
1592560022,50.907823
1592560800,50.804437
1592562385,50.784243
1592564400,50.774745
1592567570,50.576274
1592568000,50.549171
1592569080,50.536273
1592571240,50.533343
1592571600,50.535284
1592572392,50.62188
1592573975,50.833265
1592575200,51.005943
1592575782,51.074369
1592576334,51.135049
1592577360,51.248384
1592578800,51.407475
1592579107,51.450908
1592579721,51.547733
1592581520,51.847973
1592582400,51.997377
1592585660,52.447041
1592586000,52.493886
1592586324,52.515775
1592586972,52.538659
1592588105,52.557077
1592589237,52.583548
1592589600,52.591965
1592590733,52.707029
1592592998,52.96882
1592595465,53.303154
1592596800,53.485892
1592600400,53.275296
1592605414,52.932127
1592607600,52.776231
1592608204,52.26283
1592608686,51.838182
1592609500,51.121878
1592611200,49.624258
1592611519,49.573131
1592611850,49.55089
1592613076,49.440931
1592614098,49.348855
1592614800,49.285718
1592616721,49.390685
1592618400,49.49327
1592619071,49.541537
1592620412,49.619615
1592622000,49.704264
1592624938,49.563248
1592625600,49.530898
1592629200,49.753397
1592632800,49.553016
1592636400,49.519027
1592636787,49.82592
1592637177,50.185266
1592637736,50.689024
1592638909,51.750595
1592640000,52.737967
1592640378,52.80079
1592640931,52.875226
1592641321,52.932343
1592642004,53.03104
1592643515,53.250101
1592643924,53.185574
1592644316,53.037033
1592644707,52.836026
1592645099,52.644024
1592646302,52.057226
1592647200,51.618947
1592647609,51.514837
1592647999,51.482347
1592648388,51.45825
1592648985,51.416225
1592649582,51.375382
1592650179,51.334258
1592650800,51.291354
1592651606,51.289236
1592652813,51.317817
1592654020,51.34057
1592654400,51.347755
1592654726,51.411572
1592655237,51.608925
1592655777,51.821529
1592657033,52.315142
1592658000,52.695092
1592658433,52.780572
1592659354,52.848342
1592660114,52.900355
1592661085,52.967818
1592661600,53.003483
1592662971,53.056157
1592665200,53.135067
1592667943,53.051118
1592668800,53.024307
1592671989,53.01607
1592672400,53.015085
1592676000,53.251785
1592679600,53.494668
1592679989,53.455372
1592680526,53.364458
1592681062,53.245861
1592681598,53.136926
1592682655,52.918268
1592683200,52.804489
1592684064,52.753257
1592684639,52.751939
1592685215,52.741832
1592685943,52.7322
1592686800,52.721204
1592688583,52.740356
1592690400,52.762728
1592691470,52.829411
1592693610,52.975477
1592694000,53.0035
1592694545,52.529921
1592695062,52.021786
1592695818,51.285047
1592697597,49.545188
1592697952,49.489805
1592698556,49.49543
1592698899,49.496478
1592699497,49.498411
1592700701,49.502621
1592703080,49.510731
1592704800,49.516726
1592707179,49.608293
1592708400,49.656285
1592712000,49.76005
1592715600,49.52971
1592719200,49.290042
1592719570,49.2751
1592720310,49.26644
1592722009,49.271566
1592722800,49.273837
1592723376,49.804814
1592723871,50.323958
1592724663,51.149065
1592726400,52.959123
1592726768,53.01206
1592727259,52.992493
1592727976,52.967749
1592728435,52.951874
1592729632,52.910623
1592732304,52.818499
1592733600,52.773816
1592737200,52.76959
1592740800,52.814762
1592744400,52.769852
1592748000,52.767572
1592751600,52.802892
1592758800,52.877235
1592762400,52.915116
1592763284,52.785025
1592763743,52.710949
1592764202,52.63972
1592765291,52.467926
1592766934,52.209745
1592770500,51.648357
1592784000,49.524752
1592784314,49.51312
1592784721,49.504341
1592785025,49.496914
1592785524,49.484666
1592786226,49.467484
1592787196,49.443701
1592788632,49.408551
1592790674,49.358528
1592793617,49.286487
1592797890,49.18181
1592804085,49.030137
1592813161,48.807917
1592816400,48.728622
1592820000,48.531938
1592823600,48.525935
1592827200,48.408119
1592830800,48.287085
1592834400,48.523999
1592838000,48.713854
1592839080,48.986545
1592841240,49.60268
1592841600,49.712572
1592842183,49.796579
1592842832,49.836175
1592843480,49.882056
1592844884,49.978906
1592845200,50.000446
1592846604,50.012252
1592849411,50.014495
1592853191,50.012557
1592856000,50.012286
1592861060,50.181492
1592863200,50.253589
1592866800,50.015785
1592870400,49.91931
1592871480,50.002882
1592873640,50.20666
1592874000,50.244348
1592876160,50.123912
1592877600,50.036882
1592878271,50.08838
1592879612,50.259045
1592880954,50.454113
1592882541,50.588714
1592884800,50.746484
1592887483,50.584671
1592888400,50.527861
1592889259,50.502576
1592890977,50.475104
1592892000,50.464196
1592894364,50.490474
1592895600,50.505149
1592895926,50.742858
1592896293,51.03367
1592896784,51.407836
1592897822,52.20335
1592899200,53.260685
1592899545,53.243187
1592900117,53.147363
1592900791,53.040776
1592902800,52.722301
1592905108,52.444497
1592906400,52.290215
1592906724,52.276749
1592907372,52.268353
1592909542,52.273253
1592910000,52.276025
1592911531,52.262078
1592913600,52.246282
1592916662,52.266168
1592917200,52.269679
1592918280,52.33406
1592920440,52.480761
1592920800,52.507032
1592922960,52.778853
1592924400,52.962735
1592924724,52.983861
1592925372,53.000195
1592926257,53.000372
1592927143,53.009524
1592928000,53.014189
1592928885,53.015503
1592930656,53.01591
1592931600,53.01542
1592935200,53.157356
1592938800,53.022808
1592942400,53.015982
1592942724,53.027888
1592943372,53.063015
1592944213,53.117742
1592945467,53.194173
1592946000,53.226776
1592946376,53.237535
1592947128,53.247304
1592948590,53.254652
1592949600,53.259687
1592951830,53.26378
1592953200,53.265462
1592953583,52.942006
1592953962,52.570816
1592954500,52.053798
1592955609,50.985225
1592956800,49.837023
1592957615,49.820195
1592958276,49.870417
1592958679,49.894754
1592959283,49.932789
1592960348,49.998386
1592961465,50.012153
1592963594,50.014533
1592964000,50.012889
1592966130,49.946127
1592967600,49.898361
1592971200,50.007549
1592974800,50.248901
1592975880,50.165747
1592978040,49.948933
1592978400,49.907979
1592980072,49.632793
